endstation,count,percentage
399,1,0.04306632213608958
305,1,0.04306632213608958
384,1,0.04306632213608958
536,1,0.04306632213608958
495,1,0.04306632213608958
270,1,0.04306632213608958
218,1,0.04306632213608958
241,1,0.04306632213608958
385,1,0.04306632213608958
461,1,0.04306632213608958
281,1,0.04306632213608958
174,1,0.04306632213608958
488,1,0.04306632213608958
457,1,0.04306632213608958
298,1,0.04306632213608958
364,1,0.04306632213608958
462,1,0.04306632213608958
526,1,0.04306632213608958
245,1,0.04306632213608958
468,1,0.04306632213608958
539,1,0.04306632213608958
494,1,0.04306632213608958
2000,1,0.04306632213608958
344,1,0.04306632213608958
400,1,0.04306632213608958
513,1,0.04306632213608958
334,1,0.04306632213608958
466,1,0.04306632213608958
537,1,0.04306632213608958
313,1,0.04306632213608958
396,1,0.04306632213608958
463,1,0.04306632213608958
442,1,0.04306632213608958
498,1,0.04306632213608958
407,1,0.04306632213608958
430,1,0.04306632213608958
242,1,0.04306632213608958
362,1,0.04306632213608958
372,1,0.04306632213608958
216,1,0.04306632213608958
481,1,0.04306632213608958
