endstation,count,percentage
2017,1,0.04716981132075472
247,1,0.04716981132075472
400,1,0.04716981132075472
174,1,0.04716981132075472
485,1,0.04716981132075472
195,1,0.04716981132075472
152,1,0.04716981132075472
147,1,0.04716981132075472
357,1,0.04716981132075472
332,1,0.04716981132075472
422,1,0.04716981132075472
508,1,0.04716981132075472
507,1,0.04716981132075472
127,1,0.04716981132075472
454,1,0.04716981132075472
453,1,0.04716981132075472
352,1,0.04716981132075472
328,1,0.04716981132075472
225,1,0.04716981132075472
472,1,0.04716981132075472
116,1,0.04716981132075472
465,1,0.04716981132075472
470,1,0.04716981132075472
517,1,0.04716981132075472
346,1,0.04716981132075472
441,1,0.04716981132075472
248,1,0.04716981132075472
440,1,0.04716981132075472
379,1,0.04716981132075472
518,1,0.04716981132075472
540,1,0.04716981132075472
499,1,0.04716981132075472
468,1,0.04716981132075472
167,1,0.04716981132075472
359,1,0.04716981132075472
529,1,0.04716981132075472
320,1,0.04716981132075472
345,1,0.04716981132075472
500,1,0.04716981132075472
369,1,0.04716981132075472
237,1,0.04716981132075472
347,1,0.04716981132075472
