endstation,count,percentage
279,1,0.038358266206367474
152,1,0.038358266206367474
321,1,0.038358266206367474
473,1,0.038358266206367474
316,1,0.038358266206367474
2004,1,0.038358266206367474
174,1,0.038358266206367474
400,1,0.038358266206367474
308,1,0.038358266206367474
83,1,0.038358266206367474
327,1,0.038358266206367474
