endstation,count,percentage
137,5,0.08837044892188052
2023,4,0.07069635913750442
501,4,0.07069635913750442
516,4,0.07069635913750442
279,4,0.07069635913750442
224,4,0.07069635913750442
500,4,0.07069635913750442
150,4,0.07069635913750442
320,4,0.07069635913750442
317,4,0.07069635913750442
401,4,0.07069635913750442
318,4,0.07069635913750442
517,4,0.07069635913750442
2012,4,0.07069635913750442
539,4,0.07069635913750442
427,3,0.05302226935312832
350,3,0.05302226935312832
386,3,0.05302226935312832
455,3,0.05302226935312832
445,3,0.05302226935312832
351,3,0.05302226935312832
302,3,0.05302226935312832
360,3,0.05302226935312832
502,3,0.05302226935312832
362,3,0.05302226935312832
532,3,0.05302226935312832
441,3,0.05302226935312832
471,3,0.05302226935312832
395,2,0.03534817956875221
2000,2,0.03534817956875221
295,2,0.03534817956875221
120,2,0.03534817956875221
311,2,0.03534817956875221
232,2,0.03534817956875221
260,2,0.03534817956875221
259,2,0.03534817956875221
454,2,0.03534817956875221
415,2,0.03534817956875221
291,2,0.03534817956875221
315,1,0.017674089784376106
407,1,0.017674089784376106
349,1,0.017674089784376106
324,1,0.017674089784376106
164,1,0.017674089784376106
143,1,0.017674089784376106
354,1,0.017674089784376106
367,1,0.017674089784376106
400,1,0.017674089784376106
323,1,0.017674089784376106
337,1,0.017674089784376106
278,1,0.017674089784376106
83,1,0.017674089784376106
469,1,0.017674089784376106
330,1,0.017674089784376106
266,1,0.017674089784376106
430,1,0.017674089784376106
314,1,0.017674089784376106
331,1,0.017674089784376106
218,1,0.017674089784376106
392,1,0.017674089784376106
396,1,0.017674089784376106
411,1,0.017674089784376106
261,1,0.017674089784376106
243,1,0.017674089784376106
298,1,0.017674089784376106
467,1,0.017674089784376106
332,1,0.017674089784376106
