endstation,count,percentage
526,6,0.12709171785638637
403,6,0.12709171785638637
369,6,0.12709171785638637
522,6,0.12709171785638637
356,5,0.10590976488032197
348,5,0.10590976488032197
392,5,0.10590976488032197
412,5,0.10590976488032197
296,5,0.10590976488032197
330,5,0.10590976488032197
376,5,0.10590976488032197
261,5,0.10590976488032197
2021,5,0.10590976488032197
316,5,0.10590976488032197
349,5,0.10590976488032197
320,5,0.10590976488032197
387,4,0.08472781190425757
480,4,0.08472781190425757
314,4,0.08472781190425757
137,4,0.08472781190425757
406,4,0.08472781190425757
306,4,0.08472781190425757
225,4,0.08472781190425757
276,4,0.08472781190425757
295,4,0.08472781190425757
232,4,0.08472781190425757
319,4,0.08472781190425757
469,4,0.08472781190425757
2017,4,0.08472781190425757
2006,4,0.08472781190425757
2008,4,0.08472781190425757
423,4,0.08472781190425757
257,3,0.06354585892819319
351,3,0.06354585892819319
72,3,0.06354585892819319
422,3,0.06354585892819319
2002,3,0.06354585892819319
266,3,0.06354585892819319
508,3,0.06354585892819319
2009,3,0.06354585892819319
337,3,0.06354585892819319
447,3,0.06354585892819319
264,3,0.06354585892819319
339,3,0.06354585892819319
502,3,0.06354585892819319
363,3,0.06354585892819319
525,3,0.06354585892819319
360,3,0.06354585892819319
481,3,0.06354585892819319
367,3,0.06354585892819319
355,3,0.06354585892819319
427,2,0.042363905952128786
147,2,0.042363905952128786
513,2,0.042363905952128786
377,2,0.042363905952128786
328,2,0.042363905952128786
308,2,0.042363905952128786
471,2,0.042363905952128786
218,2,0.042363905952128786
157,2,0.042363905952128786
467,2,0.042363905952128786
520,2,0.042363905952128786
417,2,0.042363905952128786
331,2,0.042363905952128786
539,2,0.042363905952128786
146,2,0.042363905952128786
260,2,0.042363905952128786
259,1,0.021181952976064393
365,1,0.021181952976064393
224,1,0.021181952976064393
248,1,0.021181952976064393
437,1,0.021181952976064393
400,1,0.021181952976064393
310,1,0.021181952976064393
460,1,0.021181952976064393
344,1,0.021181952976064393
516,1,0.021181952976064393
340,1,0.021181952976064393
262,1,0.021181952976064393
430,1,0.021181952976064393
233,1,0.021181952976064393
386,1,0.021181952976064393
82,1,0.021181952976064393
309,1,0.021181952976064393
79,1,0.021181952976064393
249,1,0.021181952976064393
397,1,0.021181952976064393
449,1,0.021181952976064393
