endstation,count,percentage
456,1,0.03853564547206166
512,1,0.03853564547206166
137,1,0.03853564547206166
342,1,0.03853564547206166
509,1,0.03853564547206166
423,1,0.03853564547206166
291,1,0.03853564547206166
373,1,0.03853564547206166
518,1,0.03853564547206166
465,1,0.03853564547206166
242,1,0.03853564547206166
394,1,0.03853564547206166
144,1,0.03853564547206166
396,1,0.03853564547206166
508,1,0.03853564547206166
332,1,0.03853564547206166
390,1,0.03853564547206166
379,1,0.03853564547206166
228,1,0.03853564547206166
367,1,0.03853564547206166
441,1,0.03853564547206166
498,1,0.03853564547206166
440,1,0.03853564547206166
173,1,0.03853564547206166
478,1,0.03853564547206166
223,1,0.03853564547206166
523,1,0.03853564547206166
258,1,0.03853564547206166
454,1,0.03853564547206166
496,1,0.03853564547206166
290,1,0.03853564547206166
457,1,0.03853564547206166
315,1,0.03853564547206166
510,1,0.03853564547206166
365,1,0.03853564547206166
