endstation,count,percentage
317,5,0.09304056568663938
309,5,0.09304056568663938
294,5,0.09304056568663938
335,5,0.09304056568663938
325,5,0.09304056568663938
280,4,0.07443245254931151
312,4,0.07443245254931151
455,4,0.07443245254931151
403,4,0.07443245254931151
259,4,0.07443245254931151
369,4,0.07443245254931151
329,4,0.07443245254931151
328,4,0.07443245254931151
265,4,0.07443245254931151
2004,4,0.07443245254931151
439,4,0.07443245254931151
304,4,0.07443245254931151
412,4,0.07443245254931151
229,3,0.05582433941198362
306,3,0.05582433941198362
483,3,0.05582433941198362
361,3,0.05582433941198362
161,3,0.05582433941198362
363,3,0.05582433941198362
223,3,0.05582433941198362
345,3,0.05582433941198362
517,3,0.05582433941198362
351,3,0.05582433941198362
252,3,0.05582433941198362
319,3,0.05582433941198362
303,3,0.05582433941198362
249,3,0.05582433941198362
224,3,0.05582433941198362
473,3,0.05582433941198362
386,2,0.037216226274655755
545,2,0.037216226274655755
2010,2,0.037216226274655755
301,2,0.037216226274655755
311,2,0.037216226274655755
2008,2,0.037216226274655755
539,2,0.037216226274655755
331,2,0.037216226274655755
525,2,0.037216226274655755
503,2,0.037216226274655755
330,2,0.037216226274655755
151,2,0.037216226274655755
471,2,0.037216226274655755
366,2,0.037216226274655755
406,2,0.037216226274655755
316,1,0.018608113137327877
296,1,0.018608113137327877
467,1,0.018608113137327877
243,1,0.018608113137327877
394,1,0.018608113137327877
427,1,0.018608113137327877
268,1,0.018608113137327877
279,1,0.018608113137327877
233,1,0.018608113137327877
257,1,0.018608113137327877
389,1,0.018608113137327877
340,1,0.018608113137327877
511,1,0.018608113137327877
146,1,0.018608113137327877
150,1,0.018608113137327877
350,1,0.018608113137327877
372,1,0.018608113137327877
531,1,0.018608113137327877
263,1,0.018608113137327877
415,1,0.018608113137327877
336,1,0.018608113137327877
487,1,0.018608113137327877
157,1,0.018608113137327877
349,1,0.018608113137327877
302,1,0.018608113137327877
143,1,0.018608113137327877
356,1,0.018608113137327877
144,1,0.018608113137327877
310,1,0.018608113137327877
2000,1,0.018608113137327877
417,1,0.018608113137327877
315,1,0.018608113137327877
79,1,0.018608113137327877
410,1,0.018608113137327877
321,1,0.018608113137327877
