endstation,count,percentage
228,4,0.1387443635102324
501,4,0.1387443635102324
492,4,0.1387443635102324
363,4,0.1387443635102324
427,4,0.1387443635102324
160,4,0.1387443635102324
529,4,0.1387443635102324
503,4,0.1387443635102324
2012,4,0.1387443635102324
147,4,0.1387443635102324
153,3,0.10405827263267431
328,3,0.10405827263267431
352,3,0.10405827263267431
490,3,0.10405827263267431
367,3,0.10405827263267431
342,3,0.10405827263267431
296,3,0.10405827263267431
485,3,0.10405827263267431
146,3,0.10405827263267431
257,3,0.10405827263267431
224,3,0.10405827263267431
260,3,0.10405827263267431
79,3,0.10405827263267431
2000,3,0.10405827263267431
417,3,0.10405827263267431
467,3,0.10405827263267431
495,3,0.10405827263267431
152,3,0.10405827263267431
305,3,0.10405827263267431
513,2,0.0693721817551162
487,2,0.0693721817551162
2021,2,0.0693721817551162
2003,2,0.0693721817551162
430,2,0.0693721817551162
525,2,0.0693721817551162
434,2,0.0693721817551162
267,2,0.0693721817551162
2002,2,0.0693721817551162
450,2,0.0693721817551162
316,2,0.0693721817551162
517,2,0.0693721817551162
518,2,0.0693721817551162
137,2,0.0693721817551162
376,2,0.0693721817551162
2023,2,0.0693721817551162
471,2,0.0693721817551162
276,2,0.0693721817551162
281,2,0.0693721817551162
157,2,0.0693721817551162
360,2,0.0693721817551162
362,2,0.0693721817551162
422,1,0.0346860908775581
248,1,0.0346860908775581
461,1,0.0346860908775581
443,1,0.0346860908775581
308,1,0.0346860908775581
480,1,0.0346860908775581
464,1,0.0346860908775581
500,1,0.0346860908775581
143,1,0.0346860908775581
337,1,0.0346860908775581
279,1,0.0346860908775581
302,1,0.0346860908775581
400,1,0.0346860908775581
2022,1,0.0346860908775581
460,1,0.0346860908775581
318,1,0.0346860908775581
502,1,0.0346860908775581
341,1,0.0346860908775581
534,1,0.0346860908775581
217,1,0.0346860908775581
385,1,0.0346860908775581
259,1,0.0346860908775581
416,1,0.0346860908775581
469,1,0.0346860908775581
351,1,0.0346860908775581
423,1,0.0346860908775581
291,1,0.0346860908775581
271,1,0.0346860908775581
449,1,0.0346860908775581
389,1,0.0346860908775581
315,1,0.0346860908775581
384,1,0.0346860908775581
520,1,0.0346860908775581
264,1,0.0346860908775581
386,1,0.0346860908775581
310,1,0.0346860908775581
275,1,0.0346860908775581
408,1,0.0346860908775581
