endstation,count,percentage
160,6,0.08786059452335628
484,6,0.08786059452335628
545,6,0.08786059452335628
349,6,0.08786059452335628
305,6,0.08786059452335628
528,6,0.08786059452335628
2012,6,0.08786059452335628
507,5,0.0732171621027969
502,5,0.0732171621027969
487,5,0.0732171621027969
352,5,0.0732171621027969
259,5,0.0732171621027969
266,5,0.0732171621027969
367,5,0.0732171621027969
2000,5,0.0732171621027969
539,5,0.0732171621027969
503,5,0.0732171621027969
393,5,0.0732171621027969
486,5,0.0732171621027969
510,4,0.05857372968223752
532,4,0.05857372968223752
492,4,0.05857372968223752
2002,4,0.05857372968223752
310,4,0.05857372968223752
491,4,0.05857372968223752
471,4,0.05857372968223752
332,3,0.04393029726167814
493,3,0.04393029726167814
318,3,0.04393029726167814
421,3,0.04393029726167814
308,3,0.04393029726167814
400,3,0.04393029726167814
331,3,0.04393029726167814
260,3,0.04393029726167814
460,3,0.04393029726167814
82,3,0.04393029726167814
137,3,0.04393029726167814
392,3,0.04393029726167814
271,3,0.04393029726167814
362,3,0.04393029726167814
386,3,0.04393029726167814
157,3,0.04393029726167814
167,3,0.04393029726167814
339,3,0.04393029726167814
281,3,0.04393029726167814
342,2,0.02928686484111876
469,2,0.02928686484111876
291,2,0.02928686484111876
83,2,0.02928686484111876
359,2,0.02928686484111876
441,2,0.02928686484111876
520,2,0.02928686484111876
391,2,0.02928686484111876
216,2,0.02928686484111876
414,2,0.02928686484111876
295,2,0.02928686484111876
440,2,0.02928686484111876
340,2,0.02928686484111876
274,2,0.02928686484111876
2022,2,0.02928686484111876
518,2,0.02928686484111876
267,2,0.02928686484111876
500,2,0.02928686484111876
468,2,0.02928686484111876
233,2,0.02928686484111876
379,1,0.01464343242055938
353,1,0.01464343242055938
232,1,0.01464343242055938
526,1,0.01464343242055938
396,1,0.01464343242055938
341,1,0.01464343242055938
218,1,0.01464343242055938
389,1,0.01464343242055938
243,1,0.01464343242055938
501,1,0.01464343242055938
467,1,0.01464343242055938
522,1,0.01464343242055938
2009,1,0.01464343242055938
228,1,0.01464343242055938
516,1,0.01464343242055938
481,1,0.01464343242055938
385,1,0.01464343242055938
217,1,0.01464343242055938
398,1,0.01464343242055938
411,1,0.01464343242055938
407,1,0.01464343242055938
395,1,0.01464343242055938
455,1,0.01464343242055938
406,1,0.01464343242055938
356,1,0.01464343242055938
408,1,0.01464343242055938
164,1,0.01464343242055938
