endstation,count,percentage
407,4,0.09295840111550081
482,4,0.09295840111550081
298,4,0.09295840111550081
462,4,0.09295840111550081
510,4,0.09295840111550081
499,4,0.09295840111550081
529,4,0.09295840111550081
446,4,0.09295840111550081
526,4,0.09295840111550081
328,4,0.09295840111550081
459,4,0.09295840111550081
486,4,0.09295840111550081
2008,4,0.09295840111550081
411,4,0.09295840111550081
2017,3,0.06971880083662561
335,3,0.06971880083662561
388,3,0.06971880083662561
233,3,0.06971880083662561
478,3,0.06971880083662561
420,3,0.06971880083662561
334,3,0.06971880083662561
406,3,0.06971880083662561
468,3,0.06971880083662561
271,3,0.06971880083662561
278,3,0.06971880083662561
248,3,0.06971880083662561
261,3,0.06971880083662561
463,3,0.06971880083662561
515,3,0.06971880083662561
309,3,0.06971880083662561
427,3,0.06971880083662561
399,2,0.04647920055775041
372,2,0.04647920055775041
392,2,0.04647920055775041
508,2,0.04647920055775041
212,2,0.04647920055775041
238,2,0.04647920055775041
484,2,0.04647920055775041
249,2,0.04647920055775041
448,2,0.04647920055775041
447,2,0.04647920055775041
398,2,0.04647920055775041
479,2,0.04647920055775041
276,2,0.04647920055775041
289,2,0.04647920055775041
321,2,0.04647920055775041
391,2,0.04647920055775041
489,2,0.04647920055775041
228,2,0.04647920055775041
339,2,0.04647920055775041
464,2,0.04647920055775041
137,2,0.04647920055775041
495,2,0.04647920055775041
266,2,0.04647920055775041
2023,2,0.04647920055775041
367,2,0.04647920055775041
488,2,0.04647920055775041
513,2,0.04647920055775041
457,2,0.04647920055775041
449,1,0.023239600278875203
470,1,0.023239600278875203
167,1,0.023239600278875203
416,1,0.023239600278875203
533,1,0.023239600278875203
323,1,0.023239600278875203
440,1,0.023239600278875203
173,1,0.023239600278875203
516,1,0.023239600278875203
409,1,0.023239600278875203
217,1,0.023239600278875203
441,1,0.023239600278875203
282,1,0.023239600278875203
523,1,0.023239600278875203
373,1,0.023239600278875203
395,1,0.023239600278875203
324,1,0.023239600278875203
500,1,0.023239600278875203
480,1,0.023239600278875203
72,1,0.023239600278875203
437,1,0.023239600278875203
530,1,0.023239600278875203
365,1,0.023239600278875203
262,1,0.023239600278875203
157,1,0.023239600278875203
314,1,0.023239600278875203
2021,1,0.023239600278875203
244,1,0.023239600278875203
362,1,0.023239600278875203
232,1,0.023239600278875203
525,1,0.023239600278875203
119,1,0.023239600278875203
218,1,0.023239600278875203
318,1,0.023239600278875203
