endstation,count,percentage
516,19,0.17160404624277456
251,19,0.17160404624277456
361,19,0.17160404624277456
306,18,0.16257225433526012
423,18,0.16257225433526012
377,18,0.16257225433526012
359,18,0.16257225433526012
259,17,0.15354046242774566
312,17,0.15354046242774566
403,17,0.15354046242774566
263,17,0.15354046242774566
407,17,0.15354046242774566
449,17,0.15354046242774566
360,17,0.15354046242774566
438,17,0.15354046242774566
252,17,0.15354046242774566
383,17,0.15354046242774566
410,16,0.1445086705202312
320,16,0.1445086705202312
315,16,0.1445086705202312
470,16,0.1445086705202312
212,16,0.1445086705202312
238,15,0.13547687861271676
300,15,0.13547687861271676
2000,15,0.13547687861271676
223,15,0.13547687861271676
388,15,0.13547687861271676
454,15,0.13547687861271676
161,15,0.13547687861271676
79,15,0.13547687861271676
350,14,0.12644508670520233
380,14,0.12644508670520233
2010,14,0.12644508670520233
309,14,0.12644508670520233
534,14,0.12644508670520233
340,14,0.12644508670520233
385,14,0.12644508670520233
376,14,0.12644508670520233
317,13,0.11741329479768786
330,13,0.11741329479768786
428,13,0.11741329479768786
260,12,0.1083815028901734
167,12,0.1083815028901734
539,12,0.1083815028901734
532,12,0.1083815028901734
473,12,0.1083815028901734
72,11,0.09934971098265895
387,11,0.09934971098265895
2004,11,0.09934971098265895
348,11,0.09934971098265895
346,11,0.09934971098265895
355,11,0.09934971098265895
369,10,0.09031791907514451
363,9,0.08128612716763006
408,9,0.08128612716763006
517,9,0.08128612716763006
440,9,0.08128612716763006
412,9,0.08128612716763006
531,9,0.08128612716763006
307,8,0.0722543352601156
349,8,0.0722543352601156
304,8,0.0722543352601156
328,8,0.0722543352601156
301,8,0.0722543352601156
323,7,0.06322254335260116
316,7,0.06322254335260116
502,7,0.06322254335260116
339,7,0.06322254335260116
430,6,0.0541907514450867
150,6,0.0541907514450867
390,6,0.0541907514450867
266,6,0.0541907514450867
342,5,0.045158959537572256
247,5,0.045158959537572256
2008,5,0.045158959537572256
279,5,0.045158959537572256
400,5,0.045158959537572256
393,5,0.045158959537572256
146,5,0.045158959537572256
351,5,0.045158959537572256
278,5,0.045158959537572256
471,4,0.0361271676300578
356,4,0.0361271676300578
224,4,0.0361271676300578
332,4,0.0361271676300578
152,4,0.0361271676300578
233,4,0.0361271676300578
225,4,0.0361271676300578
341,3,0.02709537572254335
276,3,0.02709537572254335
311,3,0.02709537572254335
264,3,0.02709537572254335
406,3,0.02709537572254335
308,3,0.02709537572254335
411,3,0.02709537572254335
274,2,0.0180635838150289
443,2,0.0180635838150289
314,2,0.0180635838150289
420,2,0.0180635838150289
431,2,0.0180635838150289
392,2,0.0180635838150289
144,2,0.0180635838150289
2009,2,0.0180635838150289
295,2,0.0180635838150289
2002,2,0.0180635838150289
271,2,0.0180635838150289
232,2,0.0180635838150289
460,2,0.0180635838150289
302,2,0.0180635838150289
310,2,0.0180635838150289
291,2,0.0180635838150289
418,2,0.0180635838150289
414,2,0.0180635838150289
82,2,0.0180635838150289
143,1,0.00903179190751445
391,1,0.00903179190751445
373,1,0.00903179190751445
343,1,0.00903179190751445
216,1,0.00903179190751445
481,1,0.00903179190751445
399,1,0.00903179190751445
262,1,0.00903179190751445
397,1,0.00903179190751445
296,1,0.00903179190751445
416,1,0.00903179190751445
83,1,0.00903179190751445
421,1,0.00903179190751445
120,1,0.00903179190751445
389,1,0.00903179190751445
396,1,0.00903179190751445
