endstation,count,percentage
367,3,0.12214983713355047
216,3,0.12214983713355047
278,3,0.12214983713355047
472,3,0.12214983713355047
484,3,0.12214983713355047
492,3,0.12214983713355047
412,3,0.12214983713355047
334,3,0.12214983713355047
335,3,0.12214983713355047
383,3,0.12214983713355047
332,3,0.12214983713355047
340,3,0.12214983713355047
291,3,0.12214983713355047
2003,3,0.12214983713355047
546,3,0.12214983713355047
271,2,0.08143322475570033
362,2,0.08143322475570033
461,2,0.08143322475570033
152,2,0.08143322475570033
229,2,0.08143322475570033
523,2,0.08143322475570033
349,2,0.08143322475570033
339,2,0.08143322475570033
473,2,0.08143322475570033
396,2,0.08143322475570033
2021,2,0.08143322475570033
398,2,0.08143322475570033
285,2,0.08143322475570033
520,2,0.08143322475570033
416,2,0.08143322475570033
434,2,0.08143322475570033
247,2,0.08143322475570033
319,2,0.08143322475570033
301,2,0.08143322475570033
479,2,0.08143322475570033
446,2,0.08143322475570033
354,1,0.04071661237785017
501,1,0.04071661237785017
408,1,0.04071661237785017
533,1,0.04071661237785017
545,1,0.04071661237785017
167,1,0.04071661237785017
486,1,0.04071661237785017
217,1,0.04071661237785017
357,1,0.04071661237785017
399,1,0.04071661237785017
447,1,0.04071661237785017
2022,1,0.04071661237785017
311,1,0.04071661237785017
420,1,0.04071661237785017
282,1,0.04071661237785017
536,1,0.04071661237785017
397,1,0.04071661237785017
364,1,0.04071661237785017
518,1,0.04071661237785017
467,1,0.04071661237785017
539,1,0.04071661237785017
433,1,0.04071661237785017
336,1,0.04071661237785017
407,1,0.04071661237785017
485,1,0.04071661237785017
414,1,0.04071661237785017
444,1,0.04071661237785017
344,1,0.04071661237785017
476,1,0.04071661237785017
423,1,0.04071661237785017
228,1,0.04071661237785017
262,1,0.04071661237785017
441,1,0.04071661237785017
83,1,0.04071661237785017
537,1,0.04071661237785017
384,1,0.04071661237785017
513,1,0.04071661237785017
218,1,0.04071661237785017
366,1,0.04071661237785017
465,1,0.04071661237785017
505,1,0.04071661237785017
481,1,0.04071661237785017
317,1,0.04071661237785017
448,1,0.04071661237785017
379,1,0.04071661237785017
267,1,0.04071661237785017
