endstation,count,percentage
271,2,0.0564652738565782
480,2,0.0564652738565782
173,2,0.0564652738565782
455,2,0.0564652738565782
498,2,0.0564652738565782
517,2,0.0564652738565782
395,2,0.0564652738565782
323,2,0.0564652738565782
540,2,0.0564652738565782
509,2,0.0564652738565782
174,2,0.0564652738565782
493,2,0.0564652738565782
500,2,0.0564652738565782
274,1,0.0282326369282891
456,1,0.0282326369282891
407,1,0.0282326369282891
447,1,0.0282326369282891
399,1,0.0282326369282891
418,1,0.0282326369282891
2017,1,0.0282326369282891
389,1,0.0282326369282891
266,1,0.0282326369282891
365,1,0.0282326369282891
342,1,0.0282326369282891
353,1,0.0282326369282891
313,1,0.0282326369282891
434,1,0.0282326369282891
157,1,0.0282326369282891
496,1,0.0282326369282891
406,1,0.0282326369282891
466,1,0.0282326369282891
282,1,0.0282326369282891
414,1,0.0282326369282891
243,1,0.0282326369282891
217,1,0.0282326369282891
479,1,0.0282326369282891
533,1,0.0282326369282891
367,1,0.0282326369282891
270,1,0.0282326369282891
471,1,0.0282326369282891
391,1,0.0282326369282891
119,1,0.0282326369282891
244,1,0.0282326369282891
422,1,0.0282326369282891
324,1,0.0282326369282891
516,1,0.0282326369282891
474,1,0.0282326369282891
520,1,0.0282326369282891
388,1,0.0282326369282891
364,1,0.0282326369282891
339,1,0.0282326369282891
