endstation,count,percentage
83,1,0.027987685418415897
516,1,0.027987685418415897
464,1,0.027987685418415897
399,1,0.027987685418415897
484,1,0.027987685418415897
245,1,0.027987685418415897
515,1,0.027987685418415897
501,1,0.027987685418415897
492,1,0.027987685418415897
534,1,0.027987685418415897
422,1,0.027987685418415897
407,1,0.027987685418415897
241,1,0.027987685418415897
529,1,0.027987685418415897
344,1,0.027987685418415897
314,1,0.027987685418415897
526,1,0.027987685418415897
243,1,0.027987685418415897
510,1,0.027987685418415897
248,1,0.027987685418415897
313,1,0.027987685418415897
318,1,0.027987685418415897
441,1,0.027987685418415897
384,1,0.027987685418415897
509,1,0.027987685418415897
513,1,0.027987685418415897
379,1,0.027987685418415897
233,1,0.027987685418415897
153,1,0.027987685418415897
503,1,0.027987685418415897
239,1,0.027987685418415897
390,1,0.027987685418415897
485,1,0.027987685418415897
267,1,0.027987685418415897
459,1,0.027987685418415897
388,1,0.027987685418415897
419,1,0.027987685418415897
