endstation,count,percentage
361,1,0.021473051320592657
144,1,0.021473051320592657
260,1,0.021473051320592657
397,1,0.021473051320592657
233,1,0.021473051320592657
164,1,0.021473051320592657
316,1,0.021473051320592657
259,1,0.021473051320592657
224,1,0.021473051320592657
341,1,0.021473051320592657
365,1,0.021473051320592657
407,1,0.021473051320592657
232,1,0.021473051320592657
342,1,0.021473051320592657
411,1,0.021473051320592657
392,1,0.021473051320592657
384,1,0.021473051320592657
291,1,0.021473051320592657
395,1,0.021473051320592657
437,1,0.021473051320592657
271,1,0.021473051320592657
360,1,0.021473051320592657
