endstation,count,percentage
350,4,0.17921146953405018
326,4,0.17921146953405018
168,4,0.17921146953405018
514,4,0.17921146953405018
433,4,0.17921146953405018
509,4,0.17921146953405018
357,4,0.17921146953405018
327,4,0.17921146953405018
250,4,0.17921146953405018
383,4,0.17921146953405018
330,3,0.13440860215053765
482,3,0.13440860215053765
150,3,0.13440860215053765
515,3,0.13440860215053765
450,3,0.13440860215053765
463,3,0.13440860215053765
332,3,0.13440860215053765
302,3,0.13440860215053765
151,3,0.13440860215053765
336,3,0.13440860215053765
291,3,0.13440860215053765
456,3,0.13440860215053765
355,3,0.13440860215053765
365,3,0.13440860215053765
453,3,0.13440860215053765
479,3,0.13440860215053765
468,3,0.13440860215053765
502,3,0.13440860215053765
532,3,0.13440860215053765
331,3,0.13440860215053765
484,3,0.13440860215053765
415,2,0.08960573476702509
360,2,0.08960573476702509
279,2,0.08960573476702509
376,2,0.08960573476702509
459,2,0.08960573476702509
483,2,0.08960573476702509
362,2,0.08960573476702509
495,2,0.08960573476702509
500,2,0.08960573476702509
295,2,0.08960573476702509
342,2,0.08960573476702509
308,2,0.08960573476702509
349,2,0.08960573476702509
247,2,0.08960573476702509
513,2,0.08960573476702509
380,2,0.08960573476702509
268,2,0.08960573476702509
458,2,0.08960573476702509
223,2,0.08960573476702509
363,2,0.08960573476702509
137,2,0.08960573476702509
352,2,0.08960573476702509
438,2,0.08960573476702509
533,2,0.08960573476702509
303,2,0.08960573476702509
264,2,0.08960573476702509
534,1,0.044802867383512544
478,1,0.044802867383512544
390,1,0.044802867383512544
386,1,0.044802867383512544
2010,1,0.044802867383512544
2009,1,0.044802867383512544
329,1,0.044802867383512544
316,1,0.044802867383512544
2006,1,0.044802867383512544
260,1,0.044802867383512544
426,1,0.044802867383512544
127,1,0.044802867383512544
361,1,0.044802867383512544
404,1,0.044802867383512544
353,1,0.044802867383512544
276,1,0.044802867383512544
470,1,0.044802867383512544
464,1,0.044802867383512544
339,1,0.044802867383512544
410,1,0.044802867383512544
358,1,0.044802867383512544
503,1,0.044802867383512544
306,1,0.044802867383512544
307,1,0.044802867383512544
529,1,0.044802867383512544
508,1,0.044802867383512544
72,1,0.044802867383512544
427,1,0.044802867383512544
2021,1,0.044802867383512544
2002,1,0.044802867383512544
310,1,0.044802867383512544
257,1,0.044802867383512544
387,1,0.044802867383512544
462,1,0.044802867383512544
448,1,0.044802867383512544
423,1,0.044802867383512544
224,1,0.044802867383512544
304,1,0.044802867383512544
