endstation,count,percentage
242,2,0.0837871805613741
463,2,0.0837871805613741
457,2,0.0837871805613741
532,2,0.0837871805613741
491,2,0.0837871805613741
533,2,0.0837871805613741
484,2,0.0837871805613741
456,2,0.0837871805613741
389,2,0.0837871805613741
262,2,0.0837871805613741
174,1,0.04189359028068705
266,1,0.04189359028068705
408,1,0.04189359028068705
297,1,0.04189359028068705
82,1,0.04189359028068705
416,1,0.04189359028068705
137,1,0.04189359028068705
480,1,0.04189359028068705
420,1,0.04189359028068705
367,1,0.04189359028068705
414,1,0.04189359028068705
323,1,0.04189359028068705
500,1,0.04189359028068705
395,1,0.04189359028068705
513,1,0.04189359028068705
2021,1,0.04189359028068705
311,1,0.04189359028068705
2002,1,0.04189359028068705
478,1,0.04189359028068705
516,1,0.04189359028068705
490,1,0.04189359028068705
354,1,0.04189359028068705
487,1,0.04189359028068705
545,1,0.04189359028068705
332,1,0.04189359028068705
464,1,0.04189359028068705
517,1,0.04189359028068705
241,1,0.04189359028068705
498,1,0.04189359028068705
351,1,0.04189359028068705
340,1,0.04189359028068705
2000,1,0.04189359028068705
406,1,0.04189359028068705
366,1,0.04189359028068705
507,1,0.04189359028068705
454,1,0.04189359028068705
411,1,0.04189359028068705
160,1,0.04189359028068705
