endstation,count,percentage
394,2,0.04986287708800798
316,2,0.04986287708800798
195,2,0.04986287708800798
355,2,0.04986287708800798
265,2,0.04986287708800798
412,2,0.04986287708800798
377,2,0.04986287708800798
393,2,0.04986287708800798
363,2,0.04986287708800798
2012,2,0.04986287708800798
438,2,0.04986287708800798
410,2,0.04986287708800798
229,2,0.04986287708800798
271,2,0.04986287708800798
387,2,0.04986287708800798
241,1,0.02493143854400399
317,1,0.02493143854400399
304,1,0.02493143854400399
417,1,0.02493143854400399
439,1,0.02493143854400399
415,1,0.02493143854400399
224,1,0.02493143854400399
427,1,0.02493143854400399
2003,1,0.02493143854400399
2004,1,0.02493143854400399
308,1,0.02493143854400399
233,1,0.02493143854400399
216,1,0.02493143854400399
257,1,0.02493143854400399
336,1,0.02493143854400399
251,1,0.02493143854400399
315,1,0.02493143854400399
2009,1,0.02493143854400399
360,1,0.02493143854400399
467,1,0.02493143854400399
428,1,0.02493143854400399
537,1,0.02493143854400399
320,1,0.02493143854400399
146,1,0.02493143854400399
341,1,0.02493143854400399
