endstation,count,percentage
476,1,0.02631578947368421
267,1,0.02631578947368421
365,1,0.02631578947368421
247,1,0.02631578947368421
359,1,0.02631578947368421
290,1,0.02631578947368421
489,1,0.02631578947368421
472,1,0.02631578947368421
540,1,0.02631578947368421
339,1,0.02631578947368421
423,1,0.02631578947368421
