endstation,count,percentage
444,19,0.3810669875651825
517,19,0.3810669875651825
439,19,0.3810669875651825
276,19,0.3810669875651825
490,18,0.36101083032490977
465,18,0.36101083032490977
265,18,0.36101083032490977
450,17,0.340954673084637
263,17,0.340954673084637
546,17,0.340954673084637
357,17,0.340954673084637
360,16,0.3208985158443642
478,16,0.3208985158443642
257,16,0.3208985158443642
489,16,0.3208985158443642
318,16,0.3208985158443642
387,16,0.3208985158443642
401,15,0.3008423586040915
300,15,0.3008423586040915
474,15,0.3008423586040915
252,14,0.2807862013638187
320,14,0.2807862013638187
326,14,0.2807862013638187
410,14,0.2807862013638187
335,14,0.2807862013638187
195,14,0.2807862013638187
475,13,0.2607300441235459
486,13,0.2607300441235459
528,13,0.2607300441235459
433,13,0.2607300441235459
515,13,0.2607300441235459
434,13,0.2607300441235459
249,13,0.2607300441235459
319,13,0.2607300441235459
403,12,0.24067388688327318
268,12,0.24067388688327318
297,12,0.24067388688327318
153,12,0.24067388688327318
237,12,0.24067388688327318
472,12,0.24067388688327318
355,11,0.2206177296430004
421,11,0.2206177296430004
308,11,0.2206177296430004
491,10,0.20056157240272765
457,10,0.20056157240272765
316,10,0.20056157240272765
281,10,0.20056157240272765
512,10,0.20056157240272765
376,10,0.20056157240272765
469,9,0.18050541516245489
417,9,0.18050541516245489
493,9,0.18050541516245489
248,9,0.18050541516245489
236,9,0.18050541516245489
427,8,0.1604492579221821
146,8,0.1604492579221821
461,8,0.1604492579221821
503,8,0.1604492579221821
473,8,0.1604492579221821
317,8,0.1604492579221821
2023,8,0.1604492579221821
173,8,0.1604492579221821
504,8,0.1604492579221821
448,7,0.14039310068190936
304,7,0.14039310068190936
2021,7,0.14039310068190936
361,7,0.14039310068190936
423,7,0.14039310068190936
428,7,0.14039310068190936
2003,7,0.14039310068190936
224,7,0.14039310068190936
438,7,0.14039310068190936
539,7,0.14039310068190936
511,7,0.14039310068190936
295,6,0.12033694344163659
152,6,0.12033694344163659
449,6,0.12033694344163659
455,6,0.12033694344163659
356,6,0.12033694344163659
480,6,0.12033694344163659
422,6,0.12033694344163659
290,5,0.10028078620136383
267,5,0.10028078620136383
505,5,0.10028078620136383
495,5,0.10028078620136383
233,5,0.10028078620136383
305,5,0.10028078620136383
540,5,0.10028078620136383
330,5,0.10028078620136383
379,5,0.10028078620136383
386,4,0.08022462896109105
418,4,0.08022462896109105
385,4,0.08022462896109105
513,4,0.08022462896109105
471,4,0.08022462896109105
323,4,0.08022462896109105
485,4,0.08022462896109105
306,4,0.08022462896109105
415,4,0.08022462896109105
351,4,0.08022462896109105
2009,4,0.08022462896109105
367,4,0.08022462896109105
531,4,0.08022462896109105
325,4,0.08022462896109105
260,4,0.08022462896109105
167,4,0.08022462896109105
264,4,0.08022462896109105
301,4,0.08022462896109105
2002,4,0.08022462896109105
520,3,0.060168471720818295
2022,3,0.060168471720818295
529,3,0.060168471720818295
340,3,0.060168471720818295
310,3,0.060168471720818295
160,3,0.060168471720818295
315,3,0.060168471720818295
279,3,0.060168471720818295
476,3,0.060168471720818295
362,3,0.060168471720818295
507,3,0.060168471720818295
532,3,0.060168471720818295
349,3,0.060168471720818295
296,3,0.060168471720818295
291,3,0.060168471720818295
406,3,0.060168471720818295
468,3,0.060168471720818295
400,3,0.060168471720818295
533,3,0.060168471720818295
259,2,0.04011231448054552
274,2,0.04011231448054552
516,2,0.04011231448054552
467,2,0.04011231448054552
430,2,0.04011231448054552
500,2,0.04011231448054552
394,2,0.04011231448054552
164,2,0.04011231448054552
83,2,0.04011231448054552
2000,2,0.04011231448054552
502,2,0.04011231448054552
510,2,0.04011231448054552
2006,2,0.04011231448054552
352,2,0.04011231448054552
498,2,0.04011231448054552
82,2,0.04011231448054552
359,2,0.04011231448054552
536,2,0.04011231448054552
245,2,0.04011231448054552
501,2,0.04011231448054552
460,2,0.04011231448054552
216,1,0.02005615724027276
398,1,0.02005615724027276
243,1,0.02005615724027276
518,1,0.02005615724027276
350,1,0.02005615724027276
414,1,0.02005615724027276
464,1,0.02005615724027276
419,1,0.02005615724027276
270,1,0.02005615724027276
143,1,0.02005615724027276
545,1,0.02005615724027276
384,1,0.02005615724027276
440,1,0.02005615724027276
311,1,0.02005615724027276
456,1,0.02005615724027276
150,1,0.02005615724027276
487,1,0.02005615724027276
366,1,0.02005615724027276
271,1,0.02005615724027276
522,1,0.02005615724027276
481,1,0.02005615724027276
534,1,0.02005615724027276
266,1,0.02005615724027276
331,1,0.02005615724027276
492,1,0.02005615724027276
392,1,0.02005615724027276
228,1,0.02005615724027276
137,1,0.02005615724027276
411,1,0.02005615724027276
