endstation,count,percentage
533,21,0.3232261043558565
229,21,0.3232261043558565
474,21,0.3232261043558565
482,21,0.3232261043558565
517,21,0.3232261043558565
153,20,0.30783438510081573
361,20,0.30783438510081573
486,20,0.30783438510081573
449,19,0.29244266584577494
147,19,0.29244266584577494
495,19,0.29244266584577494
403,19,0.29244266584577494
491,18,0.2770509465907342
394,18,0.2770509465907342
325,18,0.2770509465907342
79,17,0.2616592273356934
472,17,0.2616592273356934
3002,17,0.2616592273356934
466,17,0.2616592273356934
329,16,0.24626750808065262
2021,16,0.24626750808065262
318,16,0.24626750808065262
244,16,0.24626750808065262
546,16,0.24626750808065262
2010,16,0.24626750808065262
478,15,0.23087578882561183
530,15,0.23087578882561183
257,15,0.23087578882561183
317,15,0.23087578882561183
297,15,0.23087578882561183
304,15,0.23087578882561183
427,15,0.23087578882561183
265,15,0.23087578882561183
410,14,0.21548406957057104
428,14,0.21548406957057104
267,14,0.21548406957057104
411,14,0.21548406957057104
511,13,0.20009235031553024
503,13,0.20009235031553024
464,13,0.20009235031553024
461,13,0.20009235031553024
2008,13,0.20009235031553024
529,12,0.18470063106048948
528,12,0.18470063106048948
150,12,0.18470063106048948
484,12,0.18470063106048948
377,11,0.16930891180544866
173,11,0.16930891180544866
359,11,0.16930891180544866
152,11,0.16930891180544866
308,11,0.16930891180544866
417,10,0.15391719255040787
505,10,0.15391719255040787
316,10,0.15391719255040787
223,10,0.15391719255040787
534,10,0.15391719255040787
379,10,0.15391719255040787
350,9,0.1385254732953671
468,9,0.1385254732953671
195,9,0.1385254732953671
487,9,0.1385254732953671
510,9,0.1385254732953671
355,8,0.12313375404032631
146,8,0.12313375404032631
164,8,0.12313375404032631
422,8,0.12313375404032631
476,8,0.12313375404032631
498,8,0.12313375404032631
401,8,0.12313375404032631
423,8,0.12313375404032631
268,7,0.10774203478528552
485,7,0.10774203478528552
493,7,0.10774203478528552
83,7,0.10774203478528552
337,7,0.10774203478528552
545,7,0.10774203478528552
2003,7,0.10774203478528552
531,7,0.10774203478528552
306,6,0.09235031553024474
507,6,0.09235031553024474
367,6,0.09235031553024474
160,6,0.09235031553024474
480,6,0.09235031553024474
290,6,0.09235031553024474
305,6,0.09235031553024474
2006,6,0.09235031553024474
266,5,0.07695859627520393
415,5,0.07695859627520393
249,5,0.07695859627520393
307,5,0.07695859627520393
302,5,0.07695859627520393
473,5,0.07695859627520393
281,5,0.07695859627520393
137,5,0.07695859627520393
263,5,0.07695859627520393
309,5,0.07695859627520393
465,5,0.07695859627520393
536,5,0.07695859627520393
248,5,0.07695859627520393
279,5,0.07695859627520393
174,4,0.061566877020163155
2022,4,0.061566877020163155
2012,4,0.061566877020163155
301,4,0.061566877020163155
362,4,0.061566877020163155
516,4,0.061566877020163155
440,4,0.061566877020163155
539,4,0.061566877020163155
525,4,0.061566877020163155
349,4,0.061566877020163155
228,4,0.061566877020163155
500,3,0.04617515776512237
264,3,0.04617515776512237
467,3,0.04617515776512237
412,3,0.04617515776512237
271,3,0.04617515776512237
492,3,0.04617515776512237
513,3,0.04617515776512237
167,3,0.04617515776512237
351,3,0.04617515776512237
400,3,0.04617515776512237
455,3,0.04617515776512237
352,3,0.04617515776512237
331,3,0.04617515776512237
143,3,0.04617515776512237
471,2,0.030783438510081577
295,2,0.030783438510081577
356,2,0.030783438510081577
2000,2,0.030783438510081577
270,2,0.030783438510081577
311,2,0.030783438510081577
522,2,0.030783438510081577
339,2,0.030783438510081577
532,2,0.030783438510081577
224,2,0.030783438510081577
340,2,0.030783438510081577
502,2,0.030783438510081577
260,2,0.030783438510081577
501,2,0.030783438510081577
82,2,0.030783438510081577
376,2,0.030783438510081577
330,2,0.030783438510081577
469,2,0.030783438510081577
157,1,0.015391719255040789
261,1,0.015391719255040789
406,1,0.015391719255040789
386,1,0.015391719255040789
315,1,0.015391719255040789
216,1,0.015391719255040789
481,1,0.015391719255040789
245,1,0.015391719255040789
408,1,0.015391719255040789
454,1,0.015391719255040789
385,1,0.015391719255040789
518,1,0.015391719255040789
395,1,0.015391719255040789
393,1,0.015391719255040789
259,1,0.015391719255040789
360,1,0.015391719255040789
366,1,0.015391719255040789
341,1,0.015391719255040789
389,1,0.015391719255040789
387,1,0.015391719255040789
314,1,0.015391719255040789
456,1,0.015391719255040789
420,1,0.015391719255040789
313,1,0.015391719255040789
2009,1,0.015391719255040789
342,1,0.015391719255040789
416,1,0.015391719255040789
441,1,0.015391719255040789
320,1,0.015391719255040789
310,1,0.015391719255040789
