endstation,count,percentage
336,1,0.044563279857397504
484,1,0.044563279857397504
358,1,0.044563279857397504
119,1,0.044563279857397504
72,1,0.044563279857397504
494,1,0.044563279857397504
514,1,0.044563279857397504
247,1,0.044563279857397504
325,1,0.044563279857397504
267,1,0.044563279857397504
398,1,0.044563279857397504
317,1,0.044563279857397504
282,1,0.044563279857397504
546,1,0.044563279857397504
364,1,0.044563279857397504
434,1,0.044563279857397504
520,1,0.044563279857397504
416,1,0.044563279857397504
420,1,0.044563279857397504
359,1,0.044563279857397504
509,1,0.044563279857397504
404,1,0.044563279857397504
324,1,0.044563279857397504
309,1,0.044563279857397504
442,1,0.044563279857397504
153,1,0.044563279857397504
