endstation,count,percentage
233,1,0.02778549597110308
348,1,0.02778549597110308
369,1,0.02778549597110308
174,1,0.02778549597110308
261,1,0.02778549597110308
291,1,0.02778549597110308
311,1,0.02778549597110308
218,1,0.02778549597110308
411,1,0.02778549597110308
310,1,0.02778549597110308
351,1,0.02778549597110308
296,1,0.02778549597110308
2002,1,0.02778549597110308
387,1,0.02778549597110308
308,1,0.02778549597110308
537,1,0.02778549597110308
501,1,0.02778549597110308
263,1,0.02778549597110308
302,1,0.02778549597110308
439,1,0.02778549597110308
406,1,0.02778549597110308
355,1,0.02778549597110308
