endstation,count,percentage
417,5,0.06823144104803493
320,5,0.06823144104803493
228,5,0.06823144104803493
400,5,0.06823144104803493
316,4,0.05458515283842794
157,4,0.05458515283842794
516,4,0.05458515283842794
480,4,0.05458515283842794
427,4,0.05458515283842794
407,4,0.05458515283842794
279,4,0.05458515283842794
248,4,0.05458515283842794
340,4,0.05458515283842794
2002,4,0.05458515283842794
319,4,0.05458515283842794
362,4,0.05458515283842794
422,4,0.05458515283842794
224,4,0.05458515283842794
467,4,0.05458515283842794
454,4,0.05458515283842794
309,3,0.04093886462882096
449,3,0.04093886462882096
249,3,0.04093886462882096
359,3,0.04093886462882096
406,3,0.04093886462882096
533,3,0.04093886462882096
342,3,0.04093886462882096
318,3,0.04093886462882096
520,3,0.04093886462882096
430,3,0.04093886462882096
337,3,0.04093886462882096
389,3,0.04093886462882096
2023,3,0.04093886462882096
469,3,0.04093886462882096
395,3,0.04093886462882096
321,3,0.04093886462882096
481,3,0.04093886462882096
137,3,0.04093886462882096
416,2,0.02729257641921397
471,2,0.02729257641921397
83,2,0.02729257641921397
408,2,0.02729257641921397
367,2,0.02729257641921397
418,2,0.02729257641921397
144,2,0.02729257641921397
232,2,0.02729257641921397
291,2,0.02729257641921397
464,2,0.02729257641921397
534,2,0.02729257641921397
351,2,0.02729257641921397
385,2,0.02729257641921397
274,1,0.013646288209606986
431,1,0.013646288209606986
239,1,0.013646288209606986
384,1,0.013646288209606986
423,1,0.013646288209606986
372,1,0.013646288209606986
260,1,0.013646288209606986
314,1,0.013646288209606986
399,1,0.013646288209606986
344,1,0.013646288209606986
323,1,0.013646288209606986
242,1,0.013646288209606986
324,1,0.013646288209606986
364,1,0.013646288209606986
310,1,0.013646288209606986
282,1,0.013646288209606986
2009,1,0.013646288209606986
398,1,0.013646288209606986
392,1,0.013646288209606986
270,1,0.013646288209606986
437,1,0.013646288209606986
420,1,0.013646288209606986
289,1,0.013646288209606986
261,1,0.013646288209606986
