endstation,count,percentage
412,2,0.09178522257916476
539,2,0.09178522257916476
369,2,0.09178522257916476
463,2,0.09178522257916476
430,2,0.09178522257916476
502,2,0.09178522257916476
336,2,0.09178522257916476
534,2,0.09178522257916476
483,2,0.09178522257916476
400,1,0.04589261128958238
310,1,0.04589261128958238
416,1,0.04589261128958238
306,1,0.04589261128958238
233,1,0.04589261128958238
387,1,0.04589261128958238
324,1,0.04589261128958238
330,1,0.04589261128958238
2012,1,0.04589261128958238
195,1,0.04589261128958238
128,1,0.04589261128958238
342,1,0.04589261128958238
363,1,0.04589261128958238
377,1,0.04589261128958238
459,1,0.04589261128958238
271,1,0.04589261128958238
225,1,0.04589261128958238
460,1,0.04589261128958238
489,1,0.04589261128958238
264,1,0.04589261128958238
218,1,0.04589261128958238
296,1,0.04589261128958238
388,1,0.04589261128958238
482,1,0.04589261128958238
258,1,0.04589261128958238
525,1,0.04589261128958238
376,1,0.04589261128958238
276,1,0.04589261128958238
329,1,0.04589261128958238
316,1,0.04589261128958238
380,1,0.04589261128958238
2009,1,0.04589261128958238
356,1,0.04589261128958238
252,1,0.04589261128958238
408,1,0.04589261128958238
394,1,0.04589261128958238
405,1,0.04589261128958238
494,1,0.04589261128958238
442,1,0.04589261128958238
345,1,0.04589261128958238
423,1,0.04589261128958238
147,1,0.04589261128958238
436,1,0.04589261128958238
397,1,0.04589261128958238
320,1,0.04589261128958238
392,1,0.04589261128958238
462,1,0.04589261128958238
351,1,0.04589261128958238
