endstation,count,percentage
421,1,0.05070993914807302
434,1,0.05070993914807302
2012,1,0.05070993914807302
448,1,0.05070993914807302
521,1,0.05070993914807302
83,1,0.05070993914807302
395,1,0.05070993914807302
387,1,0.05070993914807302
407,1,0.05070993914807302
406,1,0.05070993914807302
405,1,0.05070993914807302
522,1,0.05070993914807302
453,1,0.05070993914807302
430,1,0.05070993914807302
441,1,0.05070993914807302
517,1,0.05070993914807302
2004,1,0.05070993914807302
173,1,0.05070993914807302
330,1,0.05070993914807302
72,1,0.05070993914807302
454,1,0.05070993914807302
529,1,0.05070993914807302
449,1,0.05070993914807302
447,1,0.05070993914807302
331,1,0.05070993914807302
