endstation,count,percentage
450,10,0.3328894806924101
335,10,0.3328894806924101
160,9,0.2996005326231691
225,9,0.2996005326231691
477,9,0.2996005326231691
513,9,0.2996005326231691
498,9,0.2996005326231691
238,8,0.2663115845539281
2021,8,0.2663115845539281
461,8,0.2663115845539281
503,8,0.2663115845539281
346,8,0.2663115845539281
363,8,0.2663115845539281
476,8,0.2663115845539281
315,8,0.2663115845539281
305,8,0.2663115845539281
479,8,0.2663115845539281
382,8,0.2663115845539281
357,8,0.2663115845539281
439,7,0.2330226364846871
257,7,0.2330226364846871
468,7,0.2330226364846871
328,7,0.2330226364846871
309,7,0.2330226364846871
347,7,0.2330226364846871
528,7,0.2330226364846871
445,7,0.2330226364846871
3002,7,0.2330226364846871
485,7,0.2330226364846871
489,7,0.2330226364846871
251,7,0.2330226364846871
394,7,0.2330226364846871
311,7,0.2330226364846871
265,7,0.2330226364846871
531,7,0.2330226364846871
403,7,0.2330226364846871
303,6,0.1997336884154461
312,6,0.1997336884154461
294,6,0.1997336884154461
281,6,0.1997336884154461
300,6,0.1997336884154461
229,6,0.1997336884154461
511,6,0.1997336884154461
447,6,0.1997336884154461
472,6,0.1997336884154461
307,6,0.1997336884154461
2004,6,0.1997336884154461
348,6,0.1997336884154461
304,6,0.1997336884154461
280,6,0.1997336884154461
351,6,0.1997336884154461
423,6,0.1997336884154461
2006,6,0.1997336884154461
250,5,0.16644474034620504
2008,5,0.16644474034620504
457,5,0.16644474034620504
469,5,0.16644474034620504
480,5,0.16644474034620504
152,5,0.16644474034620504
352,5,0.16644474034620504
263,5,0.16644474034620504
362,4,0.13315579227696406
367,4,0.13315579227696406
336,4,0.13315579227696406
2012,4,0.13315579227696406
161,4,0.13315579227696406
2022,4,0.13315579227696406
428,4,0.13315579227696406
297,4,0.13315579227696406
545,4,0.13315579227696406
248,3,0.09986684420772304
306,3,0.09986684420772304
526,3,0.09986684420772304
2002,3,0.09986684420772304
249,3,0.09986684420772304
377,3,0.09986684420772304
355,3,0.09986684420772304
520,3,0.09986684420772304
449,3,0.09986684420772304
295,3,0.09986684420772304
460,3,0.09986684420772304
475,3,0.09986684420772304
438,3,0.09986684420772304
320,3,0.09986684420772304
487,3,0.09986684420772304
2003,3,0.09986684420772304
433,3,0.09986684420772304
455,3,0.09986684420772304
223,3,0.09986684420772304
369,2,0.06657789613848203
481,2,0.06657789613848203
325,2,0.06657789613848203
522,2,0.06657789613848203
518,2,0.06657789613848203
146,2,0.06657789613848203
471,2,0.06657789613848203
268,2,0.06657789613848203
393,2,0.06657789613848203
233,2,0.06657789613848203
252,2,0.06657789613848203
401,2,0.06657789613848203
510,2,0.06657789613848203
174,2,0.06657789613848203
173,2,0.06657789613848203
2023,2,0.06657789613848203
360,2,0.06657789613848203
536,2,0.06657789613848203
387,2,0.06657789613848203
492,2,0.06657789613848203
260,2,0.06657789613848203
386,2,0.06657789613848203
224,2,0.06657789613848203
427,1,0.033288948069241014
259,1,0.033288948069241014
319,1,0.033288948069241014
534,1,0.033288948069241014
279,1,0.033288948069241014
361,1,0.033288948069241014
330,1,0.033288948069241014
337,1,0.033288948069241014
264,1,0.033288948069241014
473,1,0.033288948069241014
464,1,0.033288948069241014
410,1,0.033288948069241014
301,1,0.033288948069241014
339,1,0.033288948069241014
415,1,0.033288948069241014
456,1,0.033288948069241014
500,1,0.033288948069241014
228,1,0.033288948069241014
2009,1,0.033288948069241014
290,1,0.033288948069241014
342,1,0.033288948069241014
359,1,0.033288948069241014
398,1,0.033288948069241014
82,1,0.033288948069241014
340,1,0.033288948069241014
376,1,0.033288948069241014
341,1,0.033288948069241014
143,1,0.033288948069241014
454,1,0.033288948069241014
501,1,0.033288948069241014
164,1,0.033288948069241014
242,1,0.033288948069241014
