endstation,count,percentage
403,4,0.1949317738791423
260,4,0.1949317738791423
375,4,0.1949317738791423
360,4,0.1949317738791423
466,4,0.1949317738791423
454,4,0.1949317738791423
308,4,0.1949317738791423
376,3,0.14619883040935672
491,3,0.14619883040935672
306,3,0.14619883040935672
247,3,0.14619883040935672
2003,3,0.14619883040935672
313,3,0.14619883040935672
116,3,0.14619883040935672
482,3,0.14619883040935672
223,3,0.14619883040935672
232,3,0.14619883040935672
358,3,0.14619883040935672
494,3,0.14619883040935672
352,3,0.14619883040935672
519,3,0.14619883040935672
501,3,0.14619883040935672
446,3,0.14619883040935672
487,3,0.14619883040935672
320,3,0.14619883040935672
310,3,0.14619883040935672
228,3,0.14619883040935672
157,2,0.09746588693957114
386,2,0.09746588693957114
536,2,0.09746588693957114
249,2,0.09746588693957114
455,2,0.09746588693957114
153,2,0.09746588693957114
459,2,0.09746588693957114
453,2,0.09746588693957114
404,2,0.09746588693957114
3002,2,0.09746588693957114
281,2,0.09746588693957114
339,2,0.09746588693957114
518,2,0.09746588693957114
505,2,0.09746588693957114
514,2,0.09746588693957114
2021,2,0.09746588693957114
276,2,0.09746588693957114
464,2,0.09746588693957114
328,2,0.09746588693957114
523,2,0.09746588693957114
298,2,0.09746588693957114
396,2,0.09746588693957114
476,2,0.09746588693957114
426,2,0.09746588693957114
480,2,0.09746588693957114
173,2,0.09746588693957114
372,2,0.09746588693957114
291,2,0.09746588693957114
144,2,0.09746588693957114
212,2,0.09746588693957114
248,2,0.09746588693957114
477,2,0.09746588693957114
369,2,0.09746588693957114
290,2,0.09746588693957114
362,1,0.04873294346978557
280,1,0.04873294346978557
500,1,0.04873294346978557
335,1,0.04873294346978557
467,1,0.04873294346978557
147,1,0.04873294346978557
509,1,0.04873294346978557
463,1,0.04873294346978557
405,1,0.04873294346978557
399,1,0.04873294346978557
525,1,0.04873294346978557
475,1,0.04873294346978557
442,1,0.04873294346978557
495,1,0.04873294346978557
533,1,0.04873294346978557
449,1,0.04873294346978557
245,1,0.04873294346978557
441,1,0.04873294346978557
493,1,0.04873294346978557
388,1,0.04873294346978557
470,1,0.04873294346978557
395,1,0.04873294346978557
146,1,0.04873294346978557
270,1,0.04873294346978557
355,1,0.04873294346978557
346,1,0.04873294346978557
427,1,0.04873294346978557
462,1,0.04873294346978557
271,1,0.04873294346978557
384,1,0.04873294346978557
309,1,0.04873294346978557
164,1,0.04873294346978557
365,1,0.04873294346978557
456,1,0.04873294346978557
314,1,0.04873294346978557
278,1,0.04873294346978557
465,1,0.04873294346978557
415,1,0.04873294346978557
321,1,0.04873294346978557
217,1,0.04873294346978557
72,1,0.04873294346978557
479,1,0.04873294346978557
510,1,0.04873294346978557
496,1,0.04873294346978557
392,1,0.04873294346978557
457,1,0.04873294346978557
2006,1,0.04873294346978557
364,1,0.04873294346978557
484,1,0.04873294346978557
