endstation,count,percentage
487,12,0.28585040495474034
530,12,0.28585040495474034
422,12,0.28585040495474034
72,12,0.28585040495474034
495,11,0.26202953787517863
312,11,0.26202953787517863
164,11,0.26202953787517863
297,11,0.26202953787517863
290,11,0.26202953787517863
2021,11,0.26202953787517863
147,11,0.26202953787517863
450,11,0.26202953787517863
478,11,0.26202953787517863
327,10,0.23820867079561697
251,10,0.23820867079561697
531,10,0.23820867079561697
428,10,0.23820867079561697
357,10,0.23820867079561697
238,10,0.23820867079561697
225,10,0.23820867079561697
300,10,0.23820867079561697
347,10,0.23820867079561697
265,9,0.21438780371605526
281,9,0.21438780371605526
385,9,0.21438780371605526
326,9,0.21438780371605526
301,9,0.21438780371605526
464,9,0.21438780371605526
3002,9,0.21438780371605526
257,8,0.19056693663649357
480,8,0.19056693663649357
393,8,0.19056693663649357
403,8,0.19056693663649357
377,8,0.19056693663649357
263,8,0.19056693663649357
167,8,0.19056693663649357
410,8,0.19056693663649357
503,8,0.19056693663649357
479,8,0.19056693663649357
439,8,0.19056693663649357
276,8,0.19056693663649357
268,7,0.16674606955693186
405,7,0.16674606955693186
229,7,0.16674606955693186
348,7,0.16674606955693186
336,7,0.16674606955693186
435,7,0.16674606955693186
173,6,0.14292520247737017
501,6,0.14292520247737017
486,6,0.14292520247737017
440,6,0.14292520247737017
364,6,0.14292520247737017
525,6,0.14292520247737017
456,6,0.14292520247737017
317,6,0.14292520247737017
513,6,0.14292520247737017
508,5,0.11910433539780849
356,5,0.11910433539780849
454,5,0.11910433539780849
329,5,0.11910433539780849
526,5,0.11910433539780849
195,5,0.11910433539780849
296,5,0.11910433539780849
467,5,0.11910433539780849
152,5,0.11910433539780849
259,4,0.09528346831824679
2023,4,0.09528346831824679
423,4,0.09528346831824679
309,4,0.09528346831824679
481,4,0.09528346831824679
2022,4,0.09528346831824679
342,4,0.09528346831824679
2003,4,0.09528346831824679
328,4,0.09528346831824679
137,4,0.09528346831824679
473,4,0.09528346831824679
394,4,0.09528346831824679
455,4,0.09528346831824679
2010,4,0.09528346831824679
469,4,0.09528346831824679
311,3,0.07146260123868509
303,3,0.07146260123868509
307,3,0.07146260123868509
79,3,0.07146260123868509
516,3,0.07146260123868509
363,3,0.07146260123868509
2002,3,0.07146260123868509
2004,3,0.07146260123868509
449,2,0.04764173415912339
350,2,0.04764173415912339
361,2,0.04764173415912339
341,2,0.04764173415912339
406,2,0.04764173415912339
150,2,0.04764173415912339
349,2,0.04764173415912339
83,2,0.04764173415912339
308,2,0.04764173415912339
355,2,0.04764173415912339
295,2,0.04764173415912339
316,2,0.04764173415912339
411,2,0.04764173415912339
339,2,0.04764173415912339
522,2,0.04764173415912339
441,2,0.04764173415912339
468,2,0.04764173415912339
376,2,0.04764173415912339
412,2,0.04764173415912339
502,2,0.04764173415912339
304,1,0.023820867079561697
387,1,0.023820867079561697
396,1,0.023820867079561697
320,1,0.023820867079561697
460,1,0.023820867079561697
332,1,0.023820867079561697
261,1,0.023820867079561697
430,1,0.023820867079561697
313,1,0.023820867079561697
351,1,0.023820867079561697
415,1,0.023820867079561697
437,1,0.023820867079561697
400,1,0.023820867079561697
386,1,0.023820867079561697
417,1,0.023820867079561697
302,1,0.023820867079561697
315,1,0.023820867079561697
337,1,0.023820867079561697
291,1,0.023820867079561697
278,1,0.023820867079561697
407,1,0.023820867079561697
539,1,0.023820867079561697
249,1,0.023820867079561697
384,1,0.023820867079561697
2000,1,0.023820867079561697
321,1,0.023820867079561697
306,1,0.023820867079561697
353,1,0.023820867079561697
271,1,0.023820867079561697
2017,1,0.023820867079561697
258,1,0.023820867079561697
