endstation,count,percentage
484,1,0.021915406530791146
392,1,0.021915406530791146
258,1,0.021915406530791146
228,1,0.021915406530791146
321,1,0.021915406530791146
389,1,0.021915406530791146
391,1,0.021915406530791146
241,1,0.021915406530791146
478,1,0.021915406530791146
395,1,0.021915406530791146
437,1,0.021915406530791146
239,1,0.021915406530791146
324,1,0.021915406530791146
366,1,0.021915406530791146
492,1,0.021915406530791146
262,1,0.021915406530791146
479,1,0.021915406530791146
