endstation,count,percentage
384,1,0.021753317380900587
464,1,0.021753317380900587
258,1,0.021753317380900587
533,1,0.021753317380900587
362,1,0.021753317380900587
270,1,0.021753317380900587
318,1,0.021753317380900587
282,1,0.021753317380900587
242,1,0.021753317380900587
351,1,0.021753317380900587
407,1,0.021753317380900587
396,1,0.021753317380900587
