endstation,count,percentage
520,2,0.05341880341880342
458,2,0.05341880341880342
440,2,0.05341880341880342
462,2,0.05341880341880342
419,2,0.05341880341880342
248,2,0.05341880341880342
485,2,0.05341880341880342
276,2,0.05341880341880342
363,2,0.05341880341880342
238,2,0.05341880341880342
500,2,0.05341880341880342
232,2,0.05341880341880342
510,2,0.05341880341880342
406,2,0.05341880341880342
465,2,0.05341880341880342
522,2,0.05341880341880342
310,2,0.05341880341880342
447,2,0.05341880341880342
426,2,0.05341880341880342
228,2,0.05341880341880342
331,2,0.05341880341880342
441,2,0.05341880341880342
319,2,0.05341880341880342
343,2,0.05341880341880342
464,2,0.05341880341880342
72,2,0.05341880341880342
409,2,0.05341880341880342
526,2,0.05341880341880342
216,1,0.02670940170940171
395,1,0.02670940170940171
525,1,0.02670940170940171
270,1,0.02670940170940171
244,1,0.02670940170940171
225,1,0.02670940170940171
430,1,0.02670940170940171
261,1,0.02670940170940171
534,1,0.02670940170940171
468,1,0.02670940170940171
137,1,0.02670940170940171
396,1,0.02670940170940171
324,1,0.02670940170940171
2021,1,0.02670940170940171
217,1,0.02670940170940171
359,1,0.02670940170940171
523,1,0.02670940170940171
453,1,0.02670940170940171
480,1,0.02670940170940171
352,1,0.02670940170940171
449,1,0.02670940170940171
278,1,0.02670940170940171
478,1,0.02670940170940171
470,1,0.02670940170940171
328,1,0.02670940170940171
82,1,0.02670940170940171
173,1,0.02670940170940171
2000,1,0.02670940170940171
152,1,0.02670940170940171
365,1,0.02670940170940171
239,1,0.02670940170940171
391,1,0.02670940170940171
233,1,0.02670940170940171
245,1,0.02670940170940171
262,1,0.02670940170940171
218,1,0.02670940170940171
448,1,0.02670940170940171
469,1,0.02670940170940171
354,1,0.02670940170940171
274,1,0.02670940170940171
