endstation,count,percentage
307,25,0.33792917004595835
347,25,0.33792917004595835
507,25,0.33792917004595835
545,25,0.33792917004595835
2004,24,0.32441200324412006
470,24,0.32441200324412006
411,24,0.32441200324412006
517,24,0.32441200324412006
528,23,0.31089483644228166
503,23,0.31089483644228166
3002,23,0.31089483644228166
382,21,0.28386050283860503
212,21,0.28386050283860503
402,21,0.28386050283860503
2010,21,0.28386050283860503
327,21,0.28386050283860503
461,21,0.28386050283860503
498,20,0.2703433360367667
474,20,0.2703433360367667
492,20,0.2703433360367667
330,20,0.2703433360367667
359,20,0.2703433360367667
266,20,0.2703433360367667
360,20,0.2703433360367667
174,19,0.25682616923492835
377,19,0.25682616923492835
357,19,0.25682616923492835
497,19,0.25682616923492835
386,19,0.25682616923492835
361,18,0.24330900243309003
532,18,0.24330900243309003
334,18,0.24330900243309003
465,18,0.24330900243309003
400,17,0.22979183563125166
512,17,0.22979183563125166
319,17,0.22979183563125166
495,16,0.21627466882941337
509,16,0.21627466882941337
415,16,0.21627466882941337
224,16,0.21627466882941337
376,16,0.21627466882941337
342,16,0.21627466882941337
316,16,0.21627466882941337
473,15,0.202757502027575
426,15,0.202757502027575
350,15,0.202757502027575
484,15,0.202757502027575
281,15,0.202757502027575
529,15,0.202757502027575
304,15,0.202757502027575
494,15,0.202757502027575
523,14,0.1892403352257367
530,14,0.1892403352257367
311,14,0.1892403352257367
147,14,0.1892403352257367
496,14,0.1892403352257367
349,14,0.1892403352257367
160,14,0.1892403352257367
388,13,0.17572316842389835
318,13,0.17572316842389835
463,13,0.17572316842389835
225,13,0.17572316842389835
493,13,0.17572316842389835
518,13,0.17572316842389835
296,12,0.16220600162206003
459,12,0.16220600162206003
339,12,0.16220600162206003
478,11,0.1486888348202217
479,11,0.1486888348202217
488,11,0.1486888348202217
490,11,0.1486888348202217
489,11,0.1486888348202217
367,11,0.1486888348202217
79,10,0.13517166801838335
412,10,0.13517166801838335
502,10,0.13517166801838335
514,10,0.13517166801838335
264,10,0.13517166801838335
499,10,0.13517166801838335
448,10,0.13517166801838335
515,10,0.13517166801838335
259,10,0.13517166801838335
341,10,0.13517166801838335
508,9,0.12165450121654502
522,9,0.12165450121654502
533,9,0.12165450121654502
271,9,0.12165450121654502
539,9,0.12165450121654502
309,9,0.12165450121654502
456,9,0.12165450121654502
455,8,0.10813733441470669
2009,8,0.10813733441470669
356,8,0.10813733441470669
146,8,0.10813733441470669
2021,8,0.10813733441470669
290,8,0.10813733441470669
276,8,0.10813733441470669
520,8,0.10813733441470669
306,8,0.10813733441470669
320,7,0.09462016761286834
469,7,0.09462016761286834
423,7,0.09462016761286834
331,7,0.09462016761286834
297,7,0.09462016761286834
434,7,0.09462016761286834
516,7,0.09462016761286834
440,7,0.09462016761286834
291,7,0.09462016761286834
447,7,0.09462016761286834
501,6,0.08110300081103002
295,6,0.08110300081103002
485,6,0.08110300081103002
464,6,0.08110300081103002
468,6,0.08110300081103002
2022,6,0.08110300081103002
305,6,0.08110300081103002
363,6,0.08110300081103002
351,6,0.08110300081103002
167,6,0.08110300081103002
352,6,0.08110300081103002
238,6,0.08110300081103002
392,6,0.08110300081103002
2012,6,0.08110300081103002
2006,6,0.08110300081103002
329,6,0.08110300081103002
228,5,0.06758583400919167
481,5,0.06758583400919167
454,5,0.06758583400919167
389,5,0.06758583400919167
261,5,0.06758583400919167
82,5,0.06758583400919167
450,5,0.06758583400919167
417,5,0.06758583400919167
534,5,0.06758583400919167
397,5,0.06758583400919167
471,5,0.06758583400919167
164,5,0.06758583400919167
525,5,0.06758583400919167
362,4,0.054068667207353344
337,4,0.054068667207353344
315,4,0.054068667207353344
173,4,0.054068667207353344
430,4,0.054068667207353344
408,4,0.054068667207353344
457,4,0.054068667207353344
526,4,0.054068667207353344
398,4,0.054068667207353344
152,4,0.054068667207353344
310,4,0.054068667207353344
340,4,0.054068667207353344
72,4,0.054068667207353344
441,4,0.054068667207353344
364,3,0.04055150040551501
279,3,0.04055150040551501
409,3,0.04055150040551501
373,3,0.04055150040551501
2008,3,0.04055150040551501
233,3,0.04055150040551501
395,3,0.04055150040551501
2023,3,0.04055150040551501
384,3,0.04055150040551501
458,3,0.04055150040551501
460,2,0.027034333603676672
332,2,0.027034333603676672
443,2,0.027034333603676672
83,2,0.027034333603676672
137,2,0.027034333603676672
2017,2,0.027034333603676672
232,2,0.027034333603676672
385,2,0.027034333603676672
427,2,0.027034333603676672
2002,2,0.027034333603676672
344,2,0.027034333603676672
278,2,0.027034333603676672
323,2,0.027034333603676672
406,2,0.027034333603676672
245,1,0.013517166801838336
157,1,0.013517166801838336
248,1,0.013517166801838336
270,1,0.013517166801838336
396,1,0.013517166801838336
449,1,0.013517166801838336
241,1,0.013517166801838336
513,1,0.013517166801838336
480,1,0.013517166801838336
321,1,0.013517166801838336
120,1,0.013517166801838336
436,1,0.013517166801838336
366,1,0.013517166801838336
467,1,0.013517166801838336
422,1,0.013517166801838336
419,1,0.013517166801838336
242,1,0.013517166801838336
407,1,0.013517166801838336
239,1,0.013517166801838336
414,1,0.013517166801838336
2000,1,0.013517166801838336
260,1,0.013517166801838336
144,1,0.013517166801838336
353,1,0.013517166801838336
217,1,0.013517166801838336
324,1,0.013517166801838336
