endstation,count,percentage
224,4,0.1364721937905152
297,4,0.1364721937905152
266,4,0.1364721937905152
302,4,0.1364721937905152
152,4,0.1364721937905152
362,4,0.1364721937905152
467,4,0.1364721937905152
529,4,0.1364721937905152
290,4,0.1364721937905152
461,4,0.1364721937905152
518,4,0.1364721937905152
2012,3,0.1023541453428864
487,3,0.1023541453428864
387,3,0.1023541453428864
469,3,0.1023541453428864
352,3,0.1023541453428864
356,3,0.1023541453428864
417,3,0.1023541453428864
515,3,0.1023541453428864
228,3,0.1023541453428864
434,3,0.1023541453428864
484,3,0.1023541453428864
304,3,0.1023541453428864
501,3,0.1023541453428864
311,3,0.1023541453428864
485,3,0.1023541453428864
320,3,0.1023541453428864
276,3,0.1023541453428864
447,3,0.1023541453428864
528,3,0.1023541453428864
489,3,0.1023541453428864
259,2,0.0682360968952576
72,2,0.0682360968952576
167,2,0.0682360968952576
408,2,0.0682360968952576
471,2,0.0682360968952576
454,2,0.0682360968952576
533,2,0.0682360968952576
400,2,0.0682360968952576
520,2,0.0682360968952576
495,2,0.0682360968952576
315,2,0.0682360968952576
422,2,0.0682360968952576
79,2,0.0682360968952576
349,2,0.0682360968952576
316,2,0.0682360968952576
427,2,0.0682360968952576
479,2,0.0682360968952576
359,2,0.0682360968952576
373,2,0.0682360968952576
137,2,0.0682360968952576
450,2,0.0682360968952576
525,2,0.0682360968952576
264,2,0.0682360968952576
332,1,0.0341180484476288
481,1,0.0341180484476288
305,1,0.0341180484476288
248,1,0.0341180484476288
440,1,0.0341180484476288
522,1,0.0341180484476288
372,1,0.0341180484476288
353,1,0.0341180484476288
480,1,0.0341180484476288
282,1,0.0341180484476288
2002,1,0.0341180484476288
216,1,0.0341180484476288
389,1,0.0341180484476288
2009,1,0.0341180484476288
460,1,0.0341180484476288
443,1,0.0341180484476288
406,1,0.0341180484476288
385,1,0.0341180484476288
339,1,0.0341180484476288
242,1,0.0341180484476288
539,1,0.0341180484476288
2017,1,0.0341180484476288
477,1,0.0341180484476288
83,1,0.0341180484476288
423,1,0.0341180484476288
449,1,0.0341180484476288
364,1,0.0341180484476288
455,1,0.0341180484476288
2000,1,0.0341180484476288
295,1,0.0341180484476288
516,1,0.0341180484476288
534,1,0.0341180484476288
503,1,0.0341180484476288
441,1,0.0341180484476288
337,1,0.0341180484476288
278,1,0.0341180484476288
411,1,0.0341180484476288
418,1,0.0341180484476288
217,1,0.0341180484476288
82,1,0.0341180484476288
