endstation,count,percentage
157,1,0.05373455131649651
501,1,0.05373455131649651
281,1,0.05373455131649651
323,1,0.05373455131649651
400,1,0.05373455131649651
243,1,0.05373455131649651
477,1,0.05373455131649651
474,1,0.05373455131649651
505,1,0.05373455131649651
485,1,0.05373455131649651
441,1,0.05373455131649651
464,1,0.05373455131649651
517,1,0.05373455131649651
430,1,0.05373455131649651
280,1,0.05373455131649651
344,1,0.05373455131649651
314,1,0.05373455131649651
436,1,0.05373455131649651
290,1,0.05373455131649651
448,1,0.05373455131649651
331,1,0.05373455131649651
302,1,0.05373455131649651
510,1,0.05373455131649651
