endstation,count,percentage
412,9,0.18672199170124482
441,8,0.16597510373443983
499,8,0.16597510373443983
503,8,0.16597510373443983
160,8,0.16597510373443983
471,8,0.16597510373443983
505,8,0.16597510373443983
482,8,0.16597510373443983
512,8,0.16597510373443983
485,8,0.16597510373443983
510,8,0.16597510373443983
355,7,0.14522821576763487
377,7,0.14522821576763487
318,7,0.14522821576763487
474,7,0.14522821576763487
281,7,0.14522821576763487
309,7,0.14522821576763487
225,7,0.14522821576763487
408,7,0.14522821576763487
319,7,0.14522821576763487
2023,7,0.14522821576763487
446,7,0.14522821576763487
329,6,0.12448132780082986
238,6,0.12448132780082986
331,6,0.12448132780082986
79,6,0.12448132780082986
470,6,0.12448132780082986
174,6,0.12448132780082986
385,6,0.12448132780082986
164,6,0.12448132780082986
146,6,0.12448132780082986
464,6,0.12448132780082986
523,6,0.12448132780082986
514,6,0.12448132780082986
522,6,0.12448132780082986
376,6,0.12448132780082986
492,6,0.12448132780082986
454,6,0.12448132780082986
489,5,0.1037344398340249
330,5,0.1037344398340249
2006,5,0.1037344398340249
387,5,0.1037344398340249
262,5,0.1037344398340249
2022,5,0.1037344398340249
157,5,0.1037344398340249
82,5,0.1037344398340249
389,5,0.1037344398340249
460,5,0.1037344398340249
2009,5,0.1037344398340249
260,5,0.1037344398340249
3002,5,0.1037344398340249
2000,4,0.08298755186721991
352,4,0.08298755186721991
517,4,0.08298755186721991
490,4,0.08298755186721991
488,4,0.08298755186721991
339,4,0.08298755186721991
320,4,0.08298755186721991
516,4,0.08298755186721991
481,4,0.08298755186721991
327,4,0.08298755186721991
291,4,0.08298755186721991
334,4,0.08298755186721991
386,4,0.08298755186721991
2017,4,0.08298755186721991
228,4,0.08298755186721991
422,4,0.08298755186721991
448,4,0.08298755186721991
479,4,0.08298755186721991
147,4,0.08298755186721991
328,4,0.08298755186721991
367,4,0.08298755186721991
457,4,0.08298755186721991
434,4,0.08298755186721991
477,3,0.06224066390041493
363,3,0.06224066390041493
308,3,0.06224066390041493
83,3,0.06224066390041493
340,3,0.06224066390041493
509,3,0.06224066390041493
534,3,0.06224066390041493
316,3,0.06224066390041493
398,3,0.06224066390041493
2008,3,0.06224066390041493
484,3,0.06224066390041493
152,3,0.06224066390041493
276,3,0.06224066390041493
359,3,0.06224066390041493
167,3,0.06224066390041493
456,3,0.06224066390041493
217,3,0.06224066390041493
417,2,0.04149377593360996
120,2,0.04149377593360996
430,2,0.04149377593360996
310,2,0.04149377593360996
530,2,0.04149377593360996
447,2,0.04149377593360996
423,2,0.04149377593360996
418,2,0.04149377593360996
2002,2,0.04149377593360996
427,2,0.04149377593360996
249,2,0.04149377593360996
392,2,0.04149377593360996
467,2,0.04149377593360996
480,2,0.04149377593360996
508,2,0.04149377593360996
270,2,0.04149377593360996
500,2,0.04149377593360996
529,2,0.04149377593360996
469,1,0.02074688796680498
515,1,0.02074688796680498
362,1,0.02074688796680498
353,1,0.02074688796680498
233,1,0.02074688796680498
244,1,0.02074688796680498
420,1,0.02074688796680498
397,1,0.02074688796680498
323,1,0.02074688796680498
468,1,0.02074688796680498
449,1,0.02074688796680498
143,1,0.02074688796680498
365,1,0.02074688796680498
450,1,0.02074688796680498
314,1,0.02074688796680498
137,1,0.02074688796680498
343,1,0.02074688796680498
242,1,0.02074688796680498
232,1,0.02074688796680498
282,1,0.02074688796680498
436,1,0.02074688796680498
