endstation,count,percentage
500,9,0.25517436915225405
225,8,0.22682166146867025
247,8,0.22682166146867025
388,8,0.22682166146867025
327,8,0.22682166146867025
536,8,0.22682166146867025
383,8,0.22682166146867025
232,8,0.22682166146867025
403,7,0.1984689537850865
153,7,0.1984689537850865
497,7,0.1984689537850865
377,7,0.1984689537850865
248,7,0.1984689537850865
2008,7,0.1984689537850865
367,7,0.1984689537850865
128,7,0.1984689537850865
440,6,0.1701162461015027
362,6,0.1701162461015027
475,6,0.1701162461015027
293,6,0.1701162461015027
2021,6,0.1701162461015027
2004,6,0.1701162461015027
461,6,0.1701162461015027
328,6,0.1701162461015027
546,6,0.1701162461015027
251,6,0.1701162461015027
160,5,0.14176353841791892
501,5,0.14176353841791892
297,5,0.14176353841791892
545,5,0.14176353841791892
472,5,0.14176353841791892
167,5,0.14176353841791892
294,5,0.14176353841791892
257,5,0.14176353841791892
285,5,0.14176353841791892
2022,5,0.14176353841791892
348,5,0.14176353841791892
223,5,0.14176353841791892
250,5,0.14176353841791892
280,5,0.14176353841791892
195,5,0.14176353841791892
268,5,0.14176353841791892
428,5,0.14176353841791892
304,5,0.14176353841791892
2017,5,0.14176353841791892
336,4,0.11341083073433512
454,4,0.11341083073433512
320,4,0.11341083073433512
432,4,0.11341083073433512
540,4,0.11341083073433512
476,4,0.11341083073433512
151,4,0.11341083073433512
319,4,0.11341083073433512
236,4,0.11341083073433512
445,4,0.11341083073433512
466,3,0.08505812305075135
303,3,0.08505812305075135
249,3,0.08505812305075135
301,3,0.08505812305075135
455,3,0.08505812305075135
259,3,0.08505812305075135
174,3,0.08505812305075135
369,3,0.08505812305075135
375,3,0.08505812305075135
83,2,0.05670541536716756
531,2,0.05670541536716756
433,2,0.05670541536716756
237,2,0.05670541536716756
385,2,0.05670541536716756
265,2,0.05670541536716756
233,2,0.05670541536716756
427,2,0.05670541536716756
79,2,0.05670541536716756
315,2,0.05670541536716756
415,2,0.05670541536716756
295,2,0.05670541536716756
296,2,0.05670541536716756
467,2,0.05670541536716756
537,2,0.05670541536716756
229,2,0.05670541536716756
335,2,0.05670541536716756
146,2,0.05670541536716756
376,2,0.05670541536716756
326,2,0.05670541536716756
357,2,0.05670541536716756
483,2,0.05670541536716756
471,2,0.05670541536716756
355,2,0.05670541536716756
311,1,0.02835270768358378
312,1,0.02835270768358378
511,1,0.02835270768358378
502,1,0.02835270768358378
349,1,0.02835270768358378
252,1,0.02835270768358378
473,1,0.02835270768358378
300,1,0.02835270768358378
276,1,0.02835270768358378
417,1,0.02835270768358378
534,1,0.02835270768358378
2003,1,0.02835270768358378
239,1,0.02835270768358378
260,1,0.02835270768358378
400,1,0.02835270768358378
263,1,0.02835270768358378
504,1,0.02835270768358378
394,1,0.02835270768358378
2012,1,0.02835270768358378
306,1,0.02835270768358378
392,1,0.02835270768358378
143,1,0.02835270768358378
152,1,0.02835270768358378
317,1,0.02835270768358378
526,1,0.02835270768358378
