endstation,count,percentage
350,13,0.31878371750858264
2004,13,0.31878371750858264
127,13,0.31878371750858264
355,13,0.31878371750858264
377,13,0.31878371750858264
405,13,0.31878371750858264
494,13,0.31878371750858264
280,13,0.31878371750858264
356,12,0.2942618930848455
174,12,0.2942618930848455
394,12,0.2942618930848455
308,12,0.2942618930848455
486,11,0.2697400686611084
266,11,0.2697400686611084
72,11,0.2697400686611084
546,11,0.2697400686611084
519,11,0.2697400686611084
476,11,0.2697400686611084
279,11,0.2697400686611084
503,10,0.24521824423737126
387,10,0.24521824423737126
482,10,0.24521824423737126
521,10,0.24521824423737126
212,9,0.2206964198136341
352,9,0.2206964198136341
238,9,0.2206964198136341
2002,9,0.2206964198136341
500,9,0.2206964198136341
2000,9,0.2206964198136341
195,9,0.2206964198136341
2006,9,0.2206964198136341
379,9,0.2206964198136341
518,9,0.2206964198136341
359,9,0.2206964198136341
263,9,0.2206964198136341
302,9,0.2206964198136341
332,9,0.2206964198136341
400,9,0.2206964198136341
465,8,0.196174595389897
79,8,0.196174595389897
388,8,0.196174595389897
493,8,0.196174595389897
160,8,0.196174595389897
281,8,0.196174595389897
334,8,0.196174595389897
316,8,0.196174595389897
458,8,0.196174595389897
505,7,0.17165277096615988
455,7,0.17165277096615988
295,7,0.17165277096615988
496,7,0.17165277096615988
306,7,0.17165277096615988
534,7,0.17165277096615988
264,7,0.17165277096615988
360,7,0.17165277096615988
447,6,0.14713094654242276
342,6,0.14713094654242276
463,6,0.14713094654242276
523,6,0.14713094654242276
487,6,0.14713094654242276
516,6,0.14713094654242276
247,6,0.14713094654242276
224,6,0.14713094654242276
471,6,0.14713094654242276
164,6,0.14713094654242276
376,5,0.12260912211868563
498,5,0.12260912211868563
434,5,0.12260912211868563
459,5,0.12260912211868563
492,5,0.12260912211868563
2021,5,0.12260912211868563
340,5,0.12260912211868563
426,5,0.12260912211868563
430,5,0.12260912211868563
446,5,0.12260912211868563
470,5,0.12260912211868563
341,5,0.12260912211868563
408,5,0.12260912211868563
367,5,0.12260912211868563
427,5,0.12260912211868563
456,5,0.12260912211868563
329,5,0.12260912211868563
513,4,0.0980872976949485
318,4,0.0980872976949485
290,4,0.0980872976949485
495,4,0.0980872976949485
146,4,0.0980872976949485
509,4,0.0980872976949485
450,4,0.0980872976949485
327,4,0.0980872976949485
2009,4,0.0980872976949485
529,4,0.0980872976949485
3002,4,0.0980872976949485
389,4,0.0980872976949485
489,4,0.0980872976949485
225,4,0.0980872976949485
490,4,0.0980872976949485
467,4,0.0980872976949485
514,4,0.0980872976949485
144,4,0.0980872976949485
477,3,0.07356547327121138
363,3,0.07356547327121138
173,3,0.07356547327121138
396,3,0.07356547327121138
457,3,0.07356547327121138
460,3,0.07356547327121138
2008,3,0.07356547327121138
454,3,0.07356547327121138
443,3,0.07356547327121138
499,3,0.07356547327121138
530,3,0.07356547327121138
384,3,0.07356547327121138
344,3,0.07356547327121138
526,3,0.07356547327121138
330,3,0.07356547327121138
328,3,0.07356547327121138
310,3,0.07356547327121138
339,3,0.07356547327121138
276,3,0.07356547327121138
481,3,0.07356547327121138
397,3,0.07356547327121138
488,3,0.07356547327121138
412,3,0.07356547327121138
517,3,0.07356547327121138
469,2,0.04904364884747425
510,2,0.04904364884747425
362,2,0.04904364884747425
2017,2,0.04904364884747425
464,2,0.04904364884747425
449,2,0.04904364884747425
291,2,0.04904364884747425
331,2,0.04904364884747425
2022,2,0.04904364884747425
167,2,0.04904364884747425
83,2,0.04904364884747425
82,2,0.04904364884747425
468,2,0.04904364884747425
480,2,0.04904364884747425
484,2,0.04904364884747425
533,2,0.04904364884747425
260,2,0.04904364884747425
512,2,0.04904364884747425
232,2,0.04904364884747425
305,2,0.04904364884747425
515,1,0.024521824423737126
304,1,0.024521824423737126
157,1,0.024521824423737126
309,1,0.024521824423737126
228,1,0.024521824423737126
508,1,0.024521824423737126
248,1,0.024521824423737126
274,1,0.024521824423737126
365,1,0.024521824423737126
437,1,0.024521824423737126
392,1,0.024521824423737126
372,1,0.024521824423737126
415,1,0.024521824423737126
478,1,0.024521824423737126
395,1,0.024521824423737126
152,1,0.024521824423737126
261,1,0.024521824423737126
436,1,0.024521824423737126
319,1,0.024521824423737126
522,1,0.024521824423737126
239,1,0.024521824423737126
525,1,0.024521824423737126
520,1,0.024521824423737126
406,1,0.024521824423737126
479,1,0.024521824423737126
120,1,0.024521824423737126
448,1,0.024521824423737126
217,1,0.024521824423737126
441,1,0.024521824423737126
278,1,0.024521824423737126
418,1,0.024521824423737126
267,1,0.024521824423737126
407,1,0.024521824423737126
271,1,0.024521824423737126
275,1,0.024521824423737126
2023,1,0.024521824423737126
390,1,0.024521824423737126
