endstation,count,percentage
2023,8,0.3426124197002141
494,7,0.29978586723768735
456,7,0.29978586723768735
495,7,0.29978586723768735
380,7,0.29978586723768735
505,7,0.29978586723768735
474,7,0.29978586723768735
476,7,0.29978586723768735
2021,7,0.29978586723768735
463,7,0.29978586723768735
168,7,0.29978586723768735
309,6,0.2569593147751606
512,6,0.2569593147751606
522,6,0.2569593147751606
267,6,0.2569593147751606
525,6,0.2569593147751606
470,6,0.2569593147751606
293,6,0.2569593147751606
153,6,0.2569593147751606
388,6,0.2569593147751606
475,5,0.21413276231263384
540,5,0.21413276231263384
489,5,0.21413276231263384
248,5,0.21413276231263384
2004,5,0.21413276231263384
404,5,0.21413276231263384
369,5,0.21413276231263384
454,5,0.21413276231263384
427,5,0.21413276231263384
482,5,0.21413276231263384
345,5,0.21413276231263384
329,4,0.17130620985010706
433,4,0.17130620985010706
363,4,0.17130620985010706
249,4,0.17130620985010706
146,4,0.17130620985010706
335,3,0.1284796573875803
237,3,0.1284796573875803
161,3,0.1284796573875803
320,3,0.1284796573875803
360,3,0.1284796573875803
417,3,0.1284796573875803
412,3,0.1284796573875803
336,3,0.1284796573875803
236,3,0.1284796573875803
160,3,0.1284796573875803
382,3,0.1284796573875803
257,3,0.1284796573875803
387,3,0.1284796573875803
328,3,0.1284796573875803
346,3,0.1284796573875803
164,3,0.1284796573875803
263,3,0.1284796573875803
439,3,0.1284796573875803
383,3,0.1284796573875803
466,3,0.1284796573875803
394,3,0.1284796573875803
285,2,0.08565310492505353
485,2,0.08565310492505353
546,2,0.08565310492505353
432,2,0.08565310492505353
301,2,0.08565310492505353
516,2,0.08565310492505353
472,2,0.08565310492505353
128,2,0.08565310492505353
483,2,0.08565310492505353
195,2,0.08565310492505353
395,2,0.08565310492505353
534,2,0.08565310492505353
326,2,0.08565310492505353
428,2,0.08565310492505353
461,2,0.08565310492505353
251,2,0.08565310492505353
545,2,0.08565310492505353
537,2,0.08565310492505353
376,2,0.08565310492505353
268,2,0.08565310492505353
528,2,0.08565310492505353
304,2,0.08565310492505353
229,2,0.08565310492505353
325,2,0.08565310492505353
401,2,0.08565310492505353
2008,2,0.08565310492505353
2022,2,0.08565310492505353
79,2,0.08565310492505353
300,2,0.08565310492505353
2003,2,0.08565310492505353
312,2,0.08565310492505353
259,2,0.08565310492505353
403,2,0.08565310492505353
317,2,0.08565310492505353
167,2,0.08565310492505353
216,2,0.08565310492505353
491,1,0.042826552462526764
357,1,0.042826552462526764
260,1,0.042826552462526764
473,1,0.042826552462526764
265,1,0.042826552462526764
511,1,0.042826552462526764
400,1,0.042826552462526764
375,1,0.042826552462526764
440,1,0.042826552462526764
503,1,0.042826552462526764
2010,1,0.042826552462526764
445,1,0.042826552462526764
351,1,0.042826552462526764
151,1,0.042826552462526764
82,1,0.042826552462526764
501,1,0.042826552462526764
245,1,0.042826552462526764
143,1,0.042826552462526764
276,1,0.042826552462526764
518,1,0.042826552462526764
296,1,0.042826552462526764
319,1,0.042826552462526764
532,1,0.042826552462526764
308,1,0.042826552462526764
487,1,0.042826552462526764
280,1,0.042826552462526764
2009,1,0.042826552462526764
455,1,0.042826552462526764
392,1,0.042826552462526764
355,1,0.042826552462526764
536,1,0.042826552462526764
223,1,0.042826552462526764
526,1,0.042826552462526764
250,1,0.042826552462526764
410,1,0.042826552462526764
303,1,0.042826552462526764
311,1,0.042826552462526764
224,1,0.042826552462526764
504,1,0.042826552462526764
386,1,0.042826552462526764
379,1,0.042826552462526764
507,1,0.042826552462526764
492,1,0.042826552462526764
150,1,0.042826552462526764
316,1,0.042826552462526764
