endstation,count,percentage
484,9,0.20013342228152103
281,8,0.177896375361352
352,8,0.177896375361352
318,8,0.177896375361352
500,8,0.177896375361352
290,8,0.177896375361352
375,8,0.177896375361352
225,7,0.155659328441183
367,7,0.155659328441183
411,7,0.155659328441183
476,7,0.155659328441183
359,7,0.155659328441183
433,7,0.155659328441183
503,7,0.155659328441183
456,7,0.155659328441183
267,7,0.155659328441183
357,7,0.155659328441183
507,7,0.155659328441183
304,7,0.155659328441183
2008,6,0.13342228152101399
379,6,0.13342228152101399
480,6,0.13342228152101399
265,6,0.13342228152101399
335,6,0.13342228152101399
160,6,0.13342228152101399
307,6,0.13342228152101399
377,6,0.13342228152101399
455,6,0.13342228152101399
531,6,0.13342228152101399
330,6,0.13342228152101399
528,6,0.13342228152101399
300,5,0.11118523460084502
518,5,0.11118523460084502
309,5,0.11118523460084502
361,5,0.11118523460084502
525,5,0.11118523460084502
79,5,0.11118523460084502
297,5,0.11118523460084502
473,5,0.11118523460084502
487,5,0.11118523460084502
2004,5,0.11118523460084502
276,5,0.11118523460084502
356,4,0.088948187680676
501,4,0.088948187680676
427,4,0.088948187680676
279,4,0.088948187680676
536,4,0.088948187680676
174,4,0.088948187680676
410,4,0.088948187680676
2022,4,0.088948187680676
301,4,0.088948187680676
310,4,0.088948187680676
469,3,0.06671114076050699
316,3,0.06671114076050699
464,3,0.06671114076050699
412,3,0.06671114076050699
492,3,0.06671114076050699
471,3,0.06671114076050699
228,3,0.06671114076050699
164,3,0.06671114076050699
386,3,0.06671114076050699
394,3,0.06671114076050699
326,3,0.06671114076050699
532,3,0.06671114076050699
317,3,0.06671114076050699
260,3,0.06671114076050699
441,3,0.06671114076050699
454,3,0.06671114076050699
481,3,0.06671114076050699
387,3,0.06671114076050699
393,2,0.044474093840338
146,2,0.044474093840338
311,2,0.044474093840338
2012,2,0.044474093840338
268,2,0.044474093840338
376,2,0.044474093840338
278,2,0.044474093840338
315,2,0.044474093840338
440,2,0.044474093840338
167,2,0.044474093840338
342,2,0.044474093840338
401,2,0.044474093840338
264,2,0.044474093840338
195,2,0.044474093840338
417,2,0.044474093840338
522,2,0.044474093840338
306,2,0.044474093840338
408,2,0.044474093840338
224,2,0.044474093840338
266,2,0.044474093840338
415,2,0.044474093840338
232,2,0.044474093840338
314,2,0.044474093840338
436,1,0.022237046920169
248,1,0.022237046920169
150,1,0.022237046920169
360,1,0.022237046920169
157,1,0.022237046920169
460,1,0.022237046920169
337,1,0.022237046920169
217,1,0.022237046920169
263,1,0.022237046920169
407,1,0.022237046920169
332,1,0.022237046920169
526,1,0.022237046920169
2009,1,0.022237046920169
516,1,0.022237046920169
239,1,0.022237046920169
406,1,0.022237046920169
82,1,0.022237046920169
259,1,0.022237046920169
289,1,0.022237046920169
400,1,0.022237046920169
331,1,0.022237046920169
152,1,0.022237046920169
257,1,0.022237046920169
2017,1,0.022237046920169
296,1,0.022237046920169
418,1,0.022237046920169
416,1,0.022237046920169
502,1,0.022237046920169
355,1,0.022237046920169
341,1,0.022237046920169
320,1,0.022237046920169
351,1,0.022237046920169
