endstation,count,percentage
174,2,0.06036824630244491
390,2,0.06036824630244491
276,2,0.06036824630244491
150,2,0.06036824630244491
487,2,0.06036824630244491
314,2,0.06036824630244491
383,2,0.06036824630244491
308,2,0.06036824630244491
361,2,0.06036824630244491
347,2,0.06036824630244491
539,1,0.030184123151222455
386,1,0.030184123151222455
195,1,0.030184123151222455
401,1,0.030184123151222455
2010,1,0.030184123151222455
525,1,0.030184123151222455
351,1,0.030184123151222455
2012,1,0.030184123151222455
473,1,0.030184123151222455
321,1,0.030184123151222455
265,1,0.030184123151222455
355,1,0.030184123151222455
414,1,0.030184123151222455
341,1,0.030184123151222455
349,1,0.030184123151222455
410,1,0.030184123151222455
311,1,0.030184123151222455
412,1,0.030184123151222455
316,1,0.030184123151222455
453,1,0.030184123151222455
217,1,0.030184123151222455
467,1,0.030184123151222455
376,1,0.030184123151222455
309,1,0.030184123151222455
502,1,0.030184123151222455
387,1,0.030184123151222455
460,1,0.030184123151222455
400,1,0.030184123151222455
238,1,0.030184123151222455
248,1,0.030184123151222455
415,1,0.030184123151222455
2000,1,0.030184123151222455
430,1,0.030184123151222455
79,1,0.030184123151222455
223,1,0.030184123151222455
