endstation,count,percentage
317,5,0.1819505094614265
536,5,0.1819505094614265
82,5,0.1819505094614265
398,5,0.1819505094614265
537,5,0.1819505094614265
406,4,0.1455604075691412
448,4,0.1455604075691412
225,4,0.1455604075691412
389,4,0.1455604075691412
539,4,0.1455604075691412
533,4,0.1455604075691412
2012,4,0.1455604075691412
514,4,0.1455604075691412
528,4,0.1455604075691412
232,4,0.1455604075691412
499,4,0.1455604075691412
164,4,0.1455604075691412
2009,4,0.1455604075691412
351,4,0.1455604075691412
476,4,0.1455604075691412
446,4,0.1455604075691412
475,3,0.10917030567685589
315,3,0.10917030567685589
474,3,0.10917030567685589
394,3,0.10917030567685589
313,3,0.10917030567685589
518,3,0.10917030567685589
267,3,0.10917030567685589
282,3,0.10917030567685589
481,3,0.10917030567685589
489,3,0.10917030567685589
461,3,0.10917030567685589
494,3,0.10917030567685589
400,3,0.10917030567685589
260,3,0.10917030567685589
2006,3,0.10917030567685589
498,3,0.10917030567685589
248,3,0.10917030567685589
463,3,0.10917030567685589
423,3,0.10917030567685589
266,2,0.0727802037845706
216,2,0.0727802037845706
422,2,0.0727802037845706
485,2,0.0727802037845706
522,2,0.0727802037845706
449,2,0.0727802037845706
470,2,0.0727802037845706
414,2,0.0727802037845706
314,2,0.0727802037845706
337,2,0.0727802037845706
298,2,0.0727802037845706
434,2,0.0727802037845706
321,2,0.0727802037845706
297,2,0.0727802037845706
468,2,0.0727802037845706
365,2,0.0727802037845706
396,2,0.0727802037845706
278,2,0.0727802037845706
217,2,0.0727802037845706
464,2,0.0727802037845706
450,2,0.0727802037845706
436,2,0.0727802037845706
407,2,0.0727802037845706
342,2,0.0727802037845706
416,2,0.0727802037845706
359,2,0.0727802037845706
525,2,0.0727802037845706
143,2,0.0727802037845706
291,1,0.0363901018922853
302,1,0.0363901018922853
443,1,0.0363901018922853
513,1,0.0363901018922853
545,1,0.0363901018922853
243,1,0.0363901018922853
408,1,0.0363901018922853
530,1,0.0363901018922853
271,1,0.0363901018922853
490,1,0.0363901018922853
385,1,0.0363901018922853
517,1,0.0363901018922853
244,1,0.0363901018922853
441,1,0.0363901018922853
455,1,0.0363901018922853
325,1,0.0363901018922853
160,1,0.0363901018922853
167,1,0.0363901018922853
516,1,0.0363901018922853
409,1,0.0363901018922853
242,1,0.0363901018922853
362,1,0.0363901018922853
503,1,0.0363901018922853
515,1,0.0363901018922853
83,1,0.0363901018922853
341,1,0.0363901018922853
356,1,0.0363901018922853
120,1,0.0363901018922853
174,1,0.0363901018922853
480,1,0.0363901018922853
512,1,0.0363901018922853
218,1,0.0363901018922853
373,1,0.0363901018922853
144,1,0.0363901018922853
344,1,0.0363901018922853
241,1,0.0363901018922853
472,1,0.0363901018922853
487,1,0.0363901018922853
484,1,0.0363901018922853
