endstation,count,percentage
447,7,0.3098716246126605
509,7,0.3098716246126605
486,7,0.3098716246126605
402,6,0.2656042496679947
368,6,0.2656042496679947
280,6,0.2656042496679947
502,6,0.2656042496679947
523,6,0.2656042496679947
168,6,0.2656042496679947
428,6,0.2656042496679947
433,6,0.2656042496679947
449,6,0.2656042496679947
250,6,0.2656042496679947
500,6,0.2656042496679947
312,5,0.22133687472332889
475,5,0.22133687472332889
463,5,0.22133687472332889
326,5,0.22133687472332889
152,5,0.22133687472332889
332,5,0.22133687472332889
167,5,0.22133687472332889
359,5,0.22133687472332889
536,4,0.17706949977866313
375,4,0.17706949977866313
295,4,0.17706949977866313
459,4,0.17706949977866313
380,4,0.17706949977866313
526,4,0.17706949977866313
410,4,0.17706949977866313
174,4,0.17706949977866313
458,4,0.17706949977866313
228,4,0.17706949977866313
445,4,0.17706949977866313
317,4,0.17706949977866313
401,4,0.17706949977866313
517,4,0.17706949977866313
285,4,0.17706949977866313
325,4,0.17706949977866313
334,4,0.17706949977866313
432,4,0.17706949977866313
229,4,0.17706949977866313
435,4,0.17706949977866313
462,4,0.17706949977866313
127,3,0.13280212483399734
415,3,0.13280212483399734
355,3,0.13280212483399734
513,3,0.13280212483399734
369,3,0.13280212483399734
195,3,0.13280212483399734
357,3,0.13280212483399734
376,3,0.13280212483399734
349,3,0.13280212483399734
394,3,0.13280212483399734
430,3,0.13280212483399734
483,3,0.13280212483399734
400,3,0.13280212483399734
345,3,0.13280212483399734
72,3,0.13280212483399734
300,3,0.13280212483399734
361,3,0.13280212483399734
342,3,0.13280212483399734
260,3,0.13280212483399734
480,3,0.13280212483399734
438,3,0.13280212483399734
512,3,0.13280212483399734
330,3,0.13280212483399734
324,2,0.08853474988933156
335,2,0.08853474988933156
279,2,0.08853474988933156
308,2,0.08853474988933156
225,2,0.08853474988933156
264,2,0.08853474988933156
426,2,0.08853474988933156
316,2,0.08853474988933156
270,2,0.08853474988933156
306,2,0.08853474988933156
348,2,0.08853474988933156
346,2,0.08853474988933156
319,2,0.08853474988933156
442,2,0.08853474988933156
2010,2,0.08853474988933156
384,2,0.08853474988933156
2009,2,0.08853474988933156
422,2,0.08853474988933156
383,2,0.08853474988933156
412,2,0.08853474988933156
350,2,0.08853474988933156
304,2,0.08853474988933156
489,2,0.08853474988933156
534,2,0.08853474988933156
387,2,0.08853474988933156
530,2,0.08853474988933156
309,2,0.08853474988933156
247,2,0.08853474988933156
251,2,0.08853474988933156
311,2,0.08853474988933156
414,1,0.04426737494466578
303,1,0.04426737494466578
427,1,0.04426737494466578
418,1,0.04426737494466578
386,1,0.04426737494466578
116,1,0.04426737494466578
397,1,0.04426737494466578
2012,1,0.04426737494466578
261,1,0.04426737494466578
331,1,0.04426737494466578
434,1,0.04426737494466578
298,1,0.04426737494466578
3002,1,0.04426737494466578
262,1,0.04426737494466578
532,1,0.04426737494466578
212,1,0.04426737494466578
144,1,0.04426737494466578
525,1,0.04426737494466578
2008,1,0.04426737494466578
291,1,0.04426737494466578
336,1,0.04426737494466578
307,1,0.04426737494466578
448,1,0.04426737494466578
404,1,0.04426737494466578
263,1,0.04426737494466578
266,1,0.04426737494466578
340,1,0.04426737494466578
358,1,0.04426737494466578
395,1,0.04426737494466578
339,1,0.04426737494466578
242,1,0.04426737494466578
388,1,0.04426737494466578
320,1,0.04426737494466578
341,1,0.04426737494466578
314,1,0.04426737494466578
393,1,0.04426737494466578
302,1,0.04426737494466578
146,1,0.04426737494466578
150,1,0.04426737494466578
