endstation,count,percentage
293,1,0.03549875754348598
276,1,0.03549875754348598
346,1,0.03549875754348598
400,1,0.03549875754348598
257,1,0.03549875754348598
336,1,0.03549875754348598
313,1,0.03549875754348598
470,1,0.03549875754348598
437,1,0.03549875754348598
316,1,0.03549875754348598
315,1,0.03549875754348598
459,1,0.03549875754348598
300,1,0.03549875754348598
331,1,0.03549875754348598
310,1,0.03549875754348598
303,1,0.03549875754348598
152,1,0.03549875754348598
258,1,0.03549875754348598
296,1,0.03549875754348598
328,1,0.03549875754348598
481,1,0.03549875754348598
332,1,0.03549875754348598
335,1,0.03549875754348598
320,1,0.03549875754348598
531,1,0.03549875754348598
411,1,0.03549875754348598
212,1,0.03549875754348598
