endstation,count,percentage
341,1,0.02212878955521133
143,1,0.02212878955521133
260,1,0.02212878955521133
248,1,0.02212878955521133
469,1,0.02212878955521133
238,1,0.02212878955521133
329,1,0.02212878955521133
384,1,0.02212878955521133
339,1,0.02212878955521133
342,1,0.02212878955521133
363,1,0.02212878955521133
364,1,0.02212878955521133
323,1,0.02212878955521133
310,1,0.02212878955521133
