endstation,count,percentage
164,3,0.11485451761102604
546,3,0.11485451761102604
415,3,0.11485451761102604
533,3,0.11485451761102604
475,3,0.11485451761102604
2008,3,0.11485451761102604
358,3,0.11485451761102604
248,3,0.11485451761102604
300,3,0.11485451761102604
388,3,0.11485451761102604
224,3,0.11485451761102604
474,3,0.11485451761102604
305,3,0.11485451761102604
379,3,0.11485451761102604
430,3,0.11485451761102604
347,3,0.11485451761102604
509,3,0.11485451761102604
442,2,0.0765696784073507
496,2,0.0765696784073507
462,2,0.0765696784073507
493,2,0.0765696784073507
260,2,0.0765696784073507
323,2,0.0765696784073507
405,2,0.0765696784073507
249,2,0.0765696784073507
522,2,0.0765696784073507
485,2,0.0765696784073507
2022,2,0.0765696784073507
329,2,0.0765696784073507
494,2,0.0765696784073507
433,2,0.0765696784073507
116,2,0.0765696784073507
262,2,0.0765696784073507
536,2,0.0765696784073507
157,2,0.0765696784073507
404,2,0.0765696784073507
498,2,0.0765696784073507
529,2,0.0765696784073507
2012,2,0.0765696784073507
459,2,0.0765696784073507
492,2,0.0765696784073507
389,2,0.0765696784073507
362,1,0.03828483920367535
2000,1,0.03828483920367535
499,1,0.03828483920367535
423,1,0.03828483920367535
467,1,0.03828483920367535
395,1,0.03828483920367535
448,1,0.03828483920367535
450,1,0.03828483920367535
327,1,0.03828483920367535
267,1,0.03828483920367535
537,1,0.03828483920367535
476,1,0.03828483920367535
298,1,0.03828483920367535
454,1,0.03828483920367535
482,1,0.03828483920367535
152,1,0.03828483920367535
461,1,0.03828483920367535
167,1,0.03828483920367535
443,1,0.03828483920367535
217,1,0.03828483920367535
491,1,0.03828483920367535
521,1,0.03828483920367535
469,1,0.03828483920367535
505,1,0.03828483920367535
143,1,0.03828483920367535
416,1,0.03828483920367535
344,1,0.03828483920367535
495,1,0.03828483920367535
352,1,0.03828483920367535
2017,1,0.03828483920367535
321,1,0.03828483920367535
517,1,0.03828483920367535
261,1,0.03828483920367535
238,1,0.03828483920367535
365,1,0.03828483920367535
290,1,0.03828483920367535
