endstation,count,percentage
546,6,0.25597269624573377
536,6,0.25597269624573377
412,6,0.25597269624573377
330,6,0.25597269624573377
403,6,0.25597269624573377
317,6,0.25597269624573377
265,6,0.25597269624573377
435,6,0.25597269624573377
432,6,0.25597269624573377
278,6,0.25597269624573377
504,6,0.25597269624573377
531,6,0.25597269624573377
405,6,0.25597269624573377
161,6,0.25597269624573377
394,5,0.21331058020477817
448,5,0.21331058020477817
467,5,0.21331058020477817
301,5,0.21331058020477817
539,5,0.21331058020477817
392,5,0.21331058020477817
294,5,0.21331058020477817
251,5,0.21331058020477817
174,5,0.21331058020477817
418,5,0.21331058020477817
2022,5,0.21331058020477817
297,5,0.21331058020477817
229,5,0.21331058020477817
345,5,0.21331058020477817
380,4,0.17064846416382254
497,4,0.17064846416382254
160,4,0.17064846416382254
404,4,0.17064846416382254
341,4,0.17064846416382254
276,4,0.17064846416382254
2006,4,0.17064846416382254
508,4,0.17064846416382254
72,4,0.17064846416382254
2010,4,0.17064846416382254
414,4,0.17064846416382254
540,4,0.17064846416382254
498,4,0.17064846416382254
478,4,0.17064846416382254
349,4,0.17064846416382254
249,4,0.17064846416382254
2012,4,0.17064846416382254
275,4,0.17064846416382254
406,4,0.17064846416382254
328,4,0.17064846416382254
247,3,0.12798634812286688
460,3,0.12798634812286688
2004,3,0.12798634812286688
217,3,0.12798634812286688
509,3,0.12798634812286688
339,3,0.12798634812286688
510,3,0.12798634812286688
383,3,0.12798634812286688
402,3,0.12798634812286688
310,3,0.12798634812286688
528,3,0.12798634812286688
384,3,0.12798634812286688
455,3,0.12798634812286688
232,3,0.12798634812286688
128,3,0.12798634812286688
472,3,0.12798634812286688
271,3,0.12798634812286688
525,3,0.12798634812286688
521,3,0.12798634812286688
444,3,0.12798634812286688
356,3,0.12798634812286688
485,3,0.12798634812286688
218,3,0.12798634812286688
457,3,0.12798634812286688
537,3,0.12798634812286688
342,3,0.12798634812286688
512,2,0.08532423208191127
233,2,0.08532423208191127
391,2,0.08532423208191127
346,2,0.08532423208191127
334,2,0.08532423208191127
515,2,0.08532423208191127
351,2,0.08532423208191127
493,2,0.08532423208191127
398,2,0.08532423208191127
483,2,0.08532423208191127
216,2,0.08532423208191127
475,2,0.08532423208191127
395,2,0.08532423208191127
496,2,0.08532423208191127
463,2,0.08532423208191127
450,2,0.08532423208191127
482,2,0.08532423208191127
314,2,0.08532423208191127
471,2,0.08532423208191127
503,2,0.08532423208191127
517,2,0.08532423208191127
453,2,0.08532423208191127
153,2,0.08532423208191127
442,2,0.08532423208191127
359,2,0.08532423208191127
168,2,0.08532423208191127
481,2,0.08532423208191127
298,2,0.08532423208191127
386,2,0.08532423208191127
393,2,0.08532423208191127
516,2,0.08532423208191127
523,2,0.08532423208191127
303,2,0.08532423208191127
116,2,0.08532423208191127
491,2,0.08532423208191127
397,2,0.08532423208191127
385,1,0.042662116040955635
494,1,0.042662116040955635
243,1,0.042662116040955635
379,1,0.042662116040955635
430,1,0.042662116040955635
267,1,0.042662116040955635
421,1,0.042662116040955635
369,1,0.042662116040955635
2000,1,0.042662116040955635
236,1,0.042662116040955635
489,1,0.042662116040955635
2017,1,0.042662116040955635
137,1,0.042662116040955635
407,1,0.042662116040955635
479,1,0.042662116040955635
488,1,0.042662116040955635
449,1,0.042662116040955635
143,1,0.042662116040955635
423,1,0.042662116040955635
446,1,0.042662116040955635
252,1,0.042662116040955635
157,1,0.042662116040955635
357,1,0.042662116040955635
529,1,0.042662116040955635
396,1,0.042662116040955635
245,1,0.042662116040955635
83,1,0.042662116040955635
323,1,0.042662116040955635
520,1,0.042662116040955635
440,1,0.042662116040955635
420,1,0.042662116040955635
480,1,0.042662116040955635
390,1,0.042662116040955635
505,1,0.042662116040955635
486,1,0.042662116040955635
434,1,0.042662116040955635
470,1,0.042662116040955635
466,1,0.042662116040955635
164,1,0.042662116040955635
305,1,0.042662116040955635
526,1,0.042662116040955635
302,1,0.042662116040955635
530,1,0.042662116040955635
