endstation,count,percentage
525,2,0.08756567425569177
515,2,0.08756567425569177
532,2,0.08756567425569177
2012,2,0.08756567425569177
479,2,0.08756567425569177
476,2,0.08756567425569177
365,2,0.08756567425569177
167,2,0.08756567425569177
498,2,0.08756567425569177
173,2,0.08756567425569177
460,2,0.08756567425569177
484,2,0.08756567425569177
474,2,0.08756567425569177
397,1,0.043782837127845885
512,1,0.043782837127845885
431,1,0.043782837127845885
398,1,0.043782837127845885
510,1,0.043782837127845885
258,1,0.043782837127845885
496,1,0.043782837127845885
274,1,0.043782837127845885
488,1,0.043782837127845885
157,1,0.043782837127845885
242,1,0.043782837127845885
447,1,0.043782837127845885
137,1,0.043782837127845885
2006,1,0.043782837127845885
441,1,0.043782837127845885
490,1,0.043782837127845885
362,1,0.043782837127845885
281,1,0.043782837127845885
339,1,0.043782837127845885
364,1,0.043782837127845885
390,1,0.043782837127845885
313,1,0.043782837127845885
481,1,0.043782837127845885
241,1,0.043782837127845885
384,1,0.043782837127845885
357,1,0.043782837127845885
430,1,0.043782837127845885
454,1,0.043782837127845885
119,1,0.043782837127845885
403,1,0.043782837127845885
493,1,0.043782837127845885
168,1,0.043782837127845885
455,1,0.043782837127845885
233,1,0.043782837127845885
480,1,0.043782837127845885
2023,1,0.043782837127845885
416,1,0.043782837127845885
407,1,0.043782837127845885
334,1,0.043782837127845885
470,1,0.043782837127845885
266,1,0.043782837127845885
503,1,0.043782837127845885
395,1,0.043782837127845885
457,1,0.043782837127845885
245,1,0.043782837127845885
271,1,0.043782837127845885
228,1,0.043782837127845885
444,1,0.043782837127845885
2017,1,0.043782837127845885
