endstation,count,percentage
2002,1,0.026427061310782242
417,1,0.026427061310782242
351,1,0.026427061310782242
298,1,0.026427061310782242
324,1,0.026427061310782242
392,1,0.026427061310782242
224,1,0.026427061310782242
364,1,0.026427061310782242
473,1,0.026427061310782242
279,1,0.026427061310782242
332,1,0.026427061310782242
