endstation,count,percentage
309,2,0.05415651232060655
82,2,0.05415651232060655
328,2,0.05415651232060655
79,2,0.05415651232060655
339,2,0.05415651232060655
526,2,0.05415651232060655
271,2,0.05415651232060655
355,2,0.05415651232060655
3002,2,0.05415651232060655
347,2,0.05415651232060655
467,2,0.05415651232060655
2009,2,0.05415651232060655
147,2,0.05415651232060655
265,2,0.05415651232060655
248,2,0.05415651232060655
393,2,0.05415651232060655
409,2,0.05415651232060655
306,2,0.05415651232060655
320,2,0.05415651232060655
502,2,0.05415651232060655
522,1,0.027078256160303276
406,1,0.027078256160303276
360,1,0.027078256160303276
372,1,0.027078256160303276
249,1,0.027078256160303276
164,1,0.027078256160303276
2023,1,0.027078256160303276
331,1,0.027078256160303276
471,1,0.027078256160303276
460,1,0.027078256160303276
411,1,0.027078256160303276
500,1,0.027078256160303276
2002,1,0.027078256160303276
341,1,0.027078256160303276
392,1,0.027078256160303276
276,1,0.027078256160303276
365,1,0.027078256160303276
417,1,0.027078256160303276
385,1,0.027078256160303276
152,1,0.027078256160303276
2008,1,0.027078256160303276
317,1,0.027078256160303276
217,1,0.027078256160303276
224,1,0.027078256160303276
384,1,0.027078256160303276
407,1,0.027078256160303276
296,1,0.027078256160303276
389,1,0.027078256160303276
316,1,0.027078256160303276
