endstation,count,percentage
173,1,0.02559508574353724
449,1,0.02559508574353724
403,1,0.02559508574353724
318,1,0.02559508574353724
296,1,0.02559508574353724
533,1,0.02559508574353724
2003,1,0.02559508574353724
275,1,0.02559508574353724
119,1,0.02559508574353724
447,1,0.02559508574353724
2022,1,0.02559508574353724
486,1,0.02559508574353724
285,1,0.02559508574353724
352,1,0.02559508574353724
411,1,0.02559508574353724
2002,1,0.02559508574353724
454,1,0.02559508574353724
504,1,0.02559508574353724
