endstation,count,percentage
376,8,0.199700449326011
459,8,0.199700449326011
490,8,0.199700449326011
160,8,0.199700449326011
351,8,0.199700449326011
530,8,0.199700449326011
540,8,0.199700449326011
173,8,0.199700449326011
334,8,0.199700449326011
72,7,0.1747378931602596
349,7,0.1747378931602596
2008,7,0.1747378931602596
290,7,0.1747378931602596
479,7,0.1747378931602596
321,7,0.1747378931602596
477,7,0.1747378931602596
386,7,0.1747378931602596
450,7,0.1747378931602596
337,7,0.1747378931602596
473,7,0.1747378931602596
320,7,0.1747378931602596
508,7,0.1747378931602596
454,7,0.1747378931602596
388,7,0.1747378931602596
463,7,0.1747378931602596
150,6,0.14977533699450823
362,6,0.14977533699450823
302,6,0.14977533699450823
2022,6,0.14977533699450823
461,6,0.14977533699450823
330,6,0.14977533699450823
522,6,0.14977533699450823
314,6,0.14977533699450823
465,6,0.14977533699450823
356,6,0.14977533699450823
316,6,0.14977533699450823
341,5,0.12481278082875688
264,5,0.12481278082875688
500,5,0.12481278082875688
494,5,0.12481278082875688
360,5,0.12481278082875688
281,5,0.12481278082875688
224,5,0.12481278082875688
455,5,0.12481278082875688
447,4,0.0998502246630055
174,4,0.0998502246630055
510,4,0.0998502246630055
407,4,0.0998502246630055
532,4,0.0998502246630055
484,4,0.0998502246630055
2006,4,0.0998502246630055
415,4,0.0998502246630055
512,4,0.0998502246630055
308,4,0.0998502246630055
458,4,0.0998502246630055
515,4,0.0998502246630055
485,4,0.0998502246630055
502,3,0.07488766849725412
261,3,0.07488766849725412
501,3,0.07488766849725412
486,3,0.07488766849725412
310,3,0.07488766849725412
411,3,0.07488766849725412
495,3,0.07488766849725412
518,3,0.07488766849725412
82,3,0.07488766849725412
539,3,0.07488766849725412
392,3,0.07488766849725412
352,3,0.07488766849725412
315,3,0.07488766849725412
406,3,0.07488766849725412
468,3,0.07488766849725412
137,3,0.07488766849725412
437,3,0.07488766849725412
440,3,0.07488766849725412
2002,3,0.07488766849725412
449,3,0.07488766849725412
167,3,0.07488766849725412
276,3,0.07488766849725412
430,3,0.07488766849725412
305,2,0.04992511233150275
457,2,0.04992511233150275
529,2,0.04992511233150275
441,2,0.04992511233150275
323,2,0.04992511233150275
2017,2,0.04992511233150275
467,2,0.04992511233150275
309,2,0.04992511233150275
416,2,0.04992511233150275
460,2,0.04992511233150275
2023,2,0.04992511233150275
456,2,0.04992511233150275
526,2,0.04992511233150275
398,2,0.04992511233150275
493,2,0.04992511233150275
487,2,0.04992511233150275
295,2,0.04992511233150275
427,2,0.04992511233150275
492,2,0.04992511233150275
340,2,0.04992511233150275
298,2,0.04992511233150275
2009,2,0.04992511233150275
249,2,0.04992511233150275
83,2,0.04992511233150275
481,2,0.04992511233150275
212,2,0.04992511233150275
353,1,0.024962556165751375
2000,1,0.024962556165751375
266,1,0.024962556165751375
216,1,0.024962556165751375
331,1,0.024962556165751375
241,1,0.024962556165751375
367,1,0.024962556165751375
279,1,0.024962556165751375
480,1,0.024962556165751375
385,1,0.024962556165751375
342,1,0.024962556165751375
248,1,0.024962556165751375
344,1,0.024962556165751375
143,1,0.024962556165751375
464,1,0.024962556165751375
366,1,0.024962556165751375
157,1,0.024962556165751375
274,1,0.024962556165751375
422,1,0.024962556165751375
389,1,0.024962556165751375
534,1,0.024962556165751375
164,1,0.024962556165751375
153,1,0.024962556165751375
400,1,0.024962556165751375
260,1,0.024962556165751375
520,1,0.024962556165751375
239,1,0.024962556165751375
359,1,0.024962556165751375
259,1,0.024962556165751375
2021,1,0.024962556165751375
533,1,0.024962556165751375
282,1,0.024962556165751375
408,1,0.024962556165751375
364,1,0.024962556165751375
318,1,0.024962556165751375
