endstation,count,percentage
388,2,0.10810810810810811
396,2,0.10810810810810811
127,2,0.10810810810810811
225,2,0.10810810810810811
546,2,0.10810810810810811
472,2,0.10810810810810811
532,2,0.10810810810810811
2004,2,0.10810810810810811
252,2,0.10810810810810811
492,1,0.05405405405405406
412,1,0.05405405405405406
367,1,0.05405405405405406
464,1,0.05405405405405406
539,1,0.05405405405405406
495,1,0.05405405405405406
405,1,0.05405405405405406
484,1,0.05405405405405406
239,1,0.05405405405405406
228,1,0.05405405405405406
441,1,0.05405405405405406
137,1,0.05405405405405406
369,1,0.05405405405405406
353,1,0.05405405405405406
389,1,0.05405405405405406
336,1,0.05405405405405406
459,1,0.05405405405405406
385,1,0.05405405405405406
280,1,0.05405405405405406
241,1,0.05405405405405406
276,1,0.05405405405405406
421,1,0.05405405405405406
379,1,0.05405405405405406
2002,1,0.05405405405405406
294,1,0.05405405405405406
465,1,0.05405405405405406
474,1,0.05405405405405406
243,1,0.05405405405405406
238,1,0.05405405405405406
72,1,0.05405405405405406
160,1,0.05405405405405406
357,1,0.05405405405405406
446,1,0.05405405405405406
364,1,0.05405405405405406
2000,1,0.05405405405405406
477,1,0.05405405405405406
261,1,0.05405405405405406
486,1,0.05405405405405406
342,1,0.05405405405405406
116,1,0.05405405405405406
391,1,0.05405405405405406
257,1,0.05405405405405406
318,1,0.05405405405405406
488,1,0.05405405405405406
416,1,0.05405405405405406
455,1,0.05405405405405406
