endstation,count,percentage
529,2,0.06581112207963145
517,2,0.06581112207963145
467,2,0.06581112207963145
533,2,0.06581112207963145
489,2,0.06581112207963145
422,2,0.06581112207963145
79,2,0.06581112207963145
484,2,0.06581112207963145
310,2,0.06581112207963145
339,2,0.06581112207963145
363,2,0.06581112207963145
195,2,0.06581112207963145
270,2,0.06581112207963145
281,2,0.06581112207963145
458,2,0.06581112207963145
430,2,0.06581112207963145
406,2,0.06581112207963145
2004,1,0.03290556103981573
245,1,0.03290556103981573
469,1,0.03290556103981573
2008,1,0.03290556103981573
2023,1,0.03290556103981573
372,1,0.03290556103981573
72,1,0.03290556103981573
390,1,0.03290556103981573
388,1,0.03290556103981573
153,1,0.03290556103981573
343,1,0.03290556103981573
320,1,0.03290556103981573
437,1,0.03290556103981573
373,1,0.03290556103981573
477,1,0.03290556103981573
468,1,0.03290556103981573
441,1,0.03290556103981573
316,1,0.03290556103981573
522,1,0.03290556103981573
448,1,0.03290556103981573
525,1,0.03290556103981573
509,1,0.03290556103981573
2022,1,0.03290556103981573
331,1,0.03290556103981573
513,1,0.03290556103981573
241,1,0.03290556103981573
377,1,0.03290556103981573
276,1,0.03290556103981573
415,1,0.03290556103981573
512,1,0.03290556103981573
443,1,0.03290556103981573
247,1,0.03290556103981573
264,1,0.03290556103981573
515,1,0.03290556103981573
510,1,0.03290556103981573
309,1,0.03290556103981573
319,1,0.03290556103981573
120,1,0.03290556103981573
244,1,0.03290556103981573
450,1,0.03290556103981573
