endstation,count,percentage
479,11,0.25074082516526097
470,11,0.25074082516526097
352,10,0.22794620469569182
485,10,0.22794620469569182
223,10,0.22794620469569182
250,10,0.22794620469569182
279,10,0.22794620469569182
484,9,0.20515158422612262
361,9,0.20515158422612262
128,9,0.20515158422612262
265,9,0.20515158422612262
377,9,0.20515158422612262
458,9,0.20515158422612262
151,8,0.18235696375655347
341,8,0.18235696375655347
493,8,0.18235696375655347
317,8,0.18235696375655347
411,8,0.18235696375655347
318,8,0.18235696375655347
531,8,0.18235696375655347
410,8,0.18235696375655347
401,8,0.18235696375655347
332,7,0.15956234328698427
468,7,0.15956234328698427
464,7,0.15956234328698427
72,7,0.15956234328698427
311,7,0.15956234328698427
356,7,0.15956234328698427
495,7,0.15956234328698427
393,7,0.15956234328698427
447,7,0.15956234328698427
353,7,0.15956234328698427
367,7,0.15956234328698427
500,7,0.15956234328698427
2009,6,0.1367677228174151
363,6,0.1367677228174151
267,6,0.1367677228174151
2021,6,0.1367677228174151
509,6,0.1367677228174151
349,6,0.1367677228174151
82,6,0.1367677228174151
483,6,0.1367677228174151
387,6,0.1367677228174151
348,6,0.1367677228174151
2023,6,0.1367677228174151
503,6,0.1367677228174151
438,6,0.1367677228174151
357,6,0.1367677228174151
330,6,0.1367677228174151
450,6,0.1367677228174151
251,6,0.1367677228174151
475,6,0.1367677228174151
514,5,0.11397310234784591
482,5,0.11397310234784591
462,5,0.11397310234784591
160,5,0.11397310234784591
264,5,0.11397310234784591
358,5,0.11397310234784591
412,5,0.11397310234784591
426,5,0.11397310234784591
307,5,0.11397310234784591
300,5,0.11397310234784591
302,5,0.11397310234784591
173,5,0.11397310234784591
2010,5,0.11397310234784591
150,5,0.11397310234784591
312,5,0.11397310234784591
331,4,0.09117848187827673
308,4,0.09117848187827673
319,4,0.09117848187827673
369,4,0.09117848187827673
515,4,0.09117848187827673
508,4,0.09117848187827673
268,4,0.09117848187827673
469,4,0.09117848187827673
408,4,0.09117848187827673
532,4,0.09117848187827673
459,4,0.09117848187827673
340,4,0.09117848187827673
448,4,0.09117848187827673
309,4,0.09117848187827673
473,4,0.09117848187827673
79,4,0.09117848187827673
116,4,0.09117848187827673
303,4,0.09117848187827673
446,4,0.09117848187827673
380,3,0.06838386140870754
195,3,0.06838386140870754
427,3,0.06838386140870754
404,3,0.06838386140870754
295,3,0.06838386140870754
463,3,0.06838386140870754
301,3,0.06838386140870754
306,3,0.06838386140870754
304,3,0.06838386140870754
355,3,0.06838386140870754
247,2,0.04558924093913837
127,2,0.04558924093913837
2004,2,0.04558924093913837
422,2,0.04558924093913837
152,2,0.04558924093913837
489,2,0.04558924093913837
2017,2,0.04558924093913837
481,2,0.04558924093913837
310,2,0.04558924093913837
3002,2,0.04558924093913837
320,2,0.04558924093913837
291,2,0.04558924093913837
218,2,0.04558924093913837
525,2,0.04558924093913837
360,2,0.04558924093913837
417,2,0.04558924093913837
266,2,0.04558924093913837
394,1,0.022794620469569184
316,1,0.022794620469569184
405,1,0.022794620469569184
415,1,0.022794620469569184
261,1,0.022794620469569184
225,1,0.022794620469569184
384,1,0.022794620469569184
389,1,0.022794620469569184
2008,1,0.022794620469569184
539,1,0.022794620469569184
350,1,0.022794620469569184
232,1,0.022794620469569184
238,1,0.022794620469569184
480,1,0.022794620469569184
423,1,0.022794620469569184
502,1,0.022794620469569184
248,1,0.022794620469569184
431,1,0.022794620469569184
212,1,0.022794620469569184
324,1,0.022794620469569184
329,1,0.022794620469569184
245,1,0.022794620469569184
400,1,0.022794620469569184
323,1,0.022794620469569184
233,1,0.022794620469569184
282,1,0.022794620469569184
224,1,0.022794620469569184
388,1,0.022794620469569184
397,1,0.022794620469569184
530,1,0.022794620469569184
