endstation,count,percentage
539,3,0.07255139056831923
377,3,0.07255139056831923
471,3,0.07255139056831923
271,3,0.07255139056831923
376,3,0.07255139056831923
395,3,0.07255139056831923
384,3,0.07255139056831923
261,3,0.07255139056831923
513,3,0.07255139056831923
2009,3,0.07255139056831923
296,3,0.07255139056831923
2002,3,0.07255139056831923
259,3,0.07255139056831923
319,3,0.07255139056831923
481,3,0.07255139056831923
223,3,0.07255139056831923
350,3,0.07255139056831923
500,3,0.07255139056831923
264,3,0.07255139056831923
360,3,0.07255139056831923
470,3,0.07255139056831923
330,3,0.07255139056831923
2008,3,0.07255139056831923
427,3,0.07255139056831923
2000,2,0.04836759371221282
2010,2,0.04836759371221282
408,2,0.04836759371221282
291,2,0.04836759371221282
146,2,0.04836759371221282
480,2,0.04836759371221282
449,2,0.04836759371221282
232,2,0.04836759371221282
216,2,0.04836759371221282
389,2,0.04836759371221282
304,2,0.04836759371221282
302,2,0.04836759371221282
405,2,0.04836759371221282
3002,2,0.04836759371221282
400,2,0.04836759371221282
79,2,0.04836759371221282
532,2,0.04836759371221282
195,2,0.04836759371221282
422,2,0.04836759371221282
430,2,0.04836759371221282
327,2,0.04836759371221282
397,2,0.04836759371221282
534,2,0.04836759371221282
225,2,0.04836759371221282
266,2,0.04836759371221282
346,2,0.04836759371221282
274,1,0.02418379685610641
314,1,0.02418379685610641
419,1,0.02418379685610641
245,1,0.02418379685610641
257,1,0.02418379685610641
143,1,0.02418379685610641
344,1,0.02418379685610641
356,1,0.02418379685610641
467,1,0.02418379685610641
431,1,0.02418379685610641
407,1,0.02418379685610641
418,1,0.02418379685610641
82,1,0.02418379685610641
152,1,0.02418379685610641
343,1,0.02418379685610641
239,1,0.02418379685610641
423,1,0.02418379685610641
366,1,0.02418379685610641
233,1,0.02418379685610641
308,1,0.02418379685610641
276,1,0.02418379685610641
279,1,0.02418379685610641
260,1,0.02418379685610641
415,1,0.02418379685610641
337,1,0.02418379685610641
460,1,0.02418379685610641
309,1,0.02418379685610641
