endstation,count,percentage
474,4,0.19129603060736491
388,4,0.19129603060736491
335,4,0.19129603060736491
328,4,0.19129603060736491
453,4,0.19129603060736491
439,4,0.19129603060736491
225,4,0.19129603060736491
379,4,0.19129603060736491
2002,3,0.1434720229555237
390,3,0.1434720229555237
519,3,0.1434720229555237
410,3,0.1434720229555237
305,3,0.1434720229555237
72,3,0.1434720229555237
414,3,0.1434720229555237
127,3,0.1434720229555237
79,3,0.1434720229555237
340,3,0.1434720229555237
217,3,0.1434720229555237
244,3,0.1434720229555237
389,3,0.1434720229555237
233,3,0.1434720229555237
331,3,0.1434720229555237
525,3,0.1434720229555237
463,3,0.1434720229555237
498,3,0.1434720229555237
537,3,0.1434720229555237
447,3,0.1434720229555237
300,3,0.1434720229555237
116,3,0.1434720229555237
150,3,0.1434720229555237
336,3,0.1434720229555237
479,3,0.1434720229555237
174,3,0.1434720229555237
513,3,0.1434720229555237
245,2,0.09564801530368246
400,2,0.09564801530368246
495,2,0.09564801530368246
278,2,0.09564801530368246
380,2,0.09564801530368246
470,2,0.09564801530368246
223,2,0.09564801530368246
2003,2,0.09564801530368246
406,2,0.09564801530368246
403,2,0.09564801530368246
511,2,0.09564801530368246
323,2,0.09564801530368246
485,2,0.09564801530368246
427,2,0.09564801530368246
325,2,0.09564801530368246
496,2,0.09564801530368246
467,2,0.09564801530368246
2006,2,0.09564801530368246
82,2,0.09564801530368246
536,2,0.09564801530368246
420,2,0.09564801530368246
460,2,0.09564801530368246
280,2,0.09564801530368246
314,2,0.09564801530368246
2022,2,0.09564801530368246
391,2,0.09564801530368246
157,1,0.04782400765184123
301,1,0.04782400765184123
398,1,0.04782400765184123
2021,1,0.04782400765184123
514,1,0.04782400765184123
487,1,0.04782400765184123
510,1,0.04782400765184123
143,1,0.04782400765184123
271,1,0.04782400765184123
383,1,0.04782400765184123
533,1,0.04782400765184123
539,1,0.04782400765184123
423,1,0.04782400765184123
522,1,0.04782400765184123
517,1,0.04782400765184123
83,1,0.04782400765184123
477,1,0.04782400765184123
334,1,0.04782400765184123
395,1,0.04782400765184123
449,1,0.04782400765184123
164,1,0.04782400765184123
492,1,0.04782400765184123
455,1,0.04782400765184123
488,1,0.04782400765184123
393,1,0.04782400765184123
471,1,0.04782400765184123
356,1,0.04782400765184123
367,1,0.04782400765184123
469,1,0.04782400765184123
173,1,0.04782400765184123
532,1,0.04782400765184123
120,1,0.04782400765184123
499,1,0.04782400765184123
349,1,0.04782400765184123
512,1,0.04782400765184123
411,1,0.04782400765184123
500,1,0.04782400765184123
252,1,0.04782400765184123
290,1,0.04782400765184123
366,1,0.04782400765184123
486,1,0.04782400765184123
291,1,0.04782400765184123
466,1,0.04782400765184123
352,1,0.04782400765184123
