endstation,count,percentage
294,3,0.09768804949527841
518,3,0.09768804949527841
504,3,0.09768804949527841
537,3,0.09768804949527841
2010,3,0.09768804949527841
316,3,0.09768804949527841
439,3,0.09768804949527841
445,3,0.09768804949527841
483,3,0.09768804949527841
417,3,0.09768804949527841
526,3,0.09768804949527841
260,3,0.09768804949527841
487,3,0.09768804949527841
501,3,0.09768804949527841
355,3,0.09768804949527841
167,3,0.09768804949527841
454,3,0.09768804949527841
306,2,0.0651253663301856
310,2,0.0651253663301856
536,2,0.0651253663301856
511,2,0.0651253663301856
491,2,0.0651253663301856
531,2,0.0651253663301856
315,2,0.0651253663301856
303,2,0.0651253663301856
433,2,0.0651253663301856
325,2,0.0651253663301856
174,2,0.0651253663301856
2021,2,0.0651253663301856
311,2,0.0651253663301856
503,2,0.0651253663301856
369,2,0.0651253663301856
250,2,0.0651253663301856
337,2,0.0651253663301856
251,2,0.0651253663301856
331,2,0.0651253663301856
403,2,0.0651253663301856
545,1,0.0325626831650928
320,1,0.0325626831650928
307,1,0.0325626831650928
245,1,0.0325626831650928
229,1,0.0325626831650928
278,1,0.0325626831650928
317,1,0.0325626831650928
2012,1,0.0325626831650928
456,1,0.0325626831650928
264,1,0.0325626831650928
326,1,0.0325626831650928
412,1,0.0325626831650928
365,1,0.0325626831650928
387,1,0.0325626831650928
376,1,0.0325626831650928
330,1,0.0325626831650928
349,1,0.0325626831650928
410,1,0.0325626831650928
415,1,0.0325626831650928
356,1,0.0325626831650928
296,1,0.0325626831650928
314,1,0.0325626831650928
342,1,0.0325626831650928
218,1,0.0325626831650928
386,1,0.0325626831650928
161,1,0.0325626831650928
539,1,0.0325626831650928
