endstation,count,percentage
336,14,0.34739454094292804
462,14,0.34739454094292804
474,14,0.34739454094292804
491,14,0.34739454094292804
476,13,0.3225806451612903
147,13,0.3225806451612903
379,13,0.3225806451612903
265,13,0.3225806451612903
388,13,0.3225806451612903
453,13,0.3225806451612903
498,13,0.3225806451612903
326,13,0.3225806451612903
303,13,0.3225806451612903
294,13,0.3225806451612903
380,13,0.3225806451612903
359,12,0.2977667493796526
487,12,0.2977667493796526
302,12,0.2977667493796526
523,12,0.2977667493796526
494,12,0.2977667493796526
545,12,0.2977667493796526
469,12,0.2977667493796526
361,12,0.2977667493796526
279,12,0.2977667493796526
461,11,0.2729528535980149
349,11,0.2729528535980149
362,11,0.2729528535980149
521,11,0.2729528535980149
174,11,0.2729528535980149
386,10,0.24813895781637718
3002,10,0.24813895781637718
347,10,0.24813895781637718
296,10,0.24813895781637718
489,10,0.24813895781637718
358,10,0.24813895781637718
486,10,0.24813895781637718
470,9,0.22332506203473945
319,9,0.22332506203473945
331,9,0.22332506203473945
417,9,0.22332506203473945
499,9,0.22332506203473945
167,9,0.22332506203473945
465,9,0.22332506203473945
153,9,0.22332506203473945
290,9,0.22332506203473945
306,9,0.22332506203473945
532,8,0.19851116625310172
405,8,0.19851116625310172
517,8,0.19851116625310172
463,8,0.19851116625310172
329,8,0.19851116625310172
522,8,0.19851116625310172
367,8,0.19851116625310172
334,8,0.19851116625310172
415,8,0.19851116625310172
318,8,0.19851116625310172
387,8,0.19851116625310172
268,8,0.19851116625310172
252,8,0.19851116625310172
280,8,0.19851116625310172
456,7,0.17369727047146402
281,7,0.17369727047146402
257,7,0.17369727047146402
160,7,0.17369727047146402
501,7,0.17369727047146402
305,7,0.17369727047146402
295,7,0.17369727047146402
355,7,0.17369727047146402
454,7,0.17369727047146402
342,7,0.17369727047146402
341,7,0.17369727047146402
530,7,0.17369727047146402
442,7,0.17369727047146402
314,6,0.1488833746898263
2021,6,0.1488833746898263
459,6,0.1488833746898263
350,6,0.1488833746898263
79,6,0.1488833746898263
516,6,0.1488833746898263
339,6,0.1488833746898263
195,6,0.1488833746898263
493,6,0.1488833746898263
412,6,0.1488833746898263
488,6,0.1488833746898263
485,6,0.1488833746898263
385,6,0.1488833746898263
449,6,0.1488833746898263
340,6,0.1488833746898263
502,6,0.1488833746898263
482,6,0.1488833746898263
212,6,0.1488833746898263
496,6,0.1488833746898263
2010,6,0.1488833746898263
267,5,0.12406947890818859
509,5,0.12406947890818859
356,5,0.12406947890818859
440,5,0.12406947890818859
468,5,0.12406947890818859
327,5,0.12406947890818859
434,5,0.12406947890818859
291,5,0.12406947890818859
408,5,0.12406947890818859
352,5,0.12406947890818859
360,5,0.12406947890818859
500,5,0.12406947890818859
248,4,0.09925558312655086
228,4,0.09925558312655086
430,4,0.09925558312655086
446,4,0.09925558312655086
514,4,0.09925558312655086
427,4,0.09925558312655086
82,4,0.09925558312655086
2000,4,0.09925558312655086
520,4,0.09925558312655086
330,4,0.09925558312655086
152,4,0.09925558312655086
249,4,0.09925558312655086
260,4,0.09925558312655086
2023,4,0.09925558312655086
529,4,0.09925558312655086
512,4,0.09925558312655086
526,4,0.09925558312655086
457,4,0.09925558312655086
400,4,0.09925558312655086
426,3,0.07444168734491315
346,3,0.07444168734491315
484,3,0.07444168734491315
490,3,0.07444168734491315
332,3,0.07444168734491315
320,3,0.07444168734491315
458,3,0.07444168734491315
492,3,0.07444168734491315
2017,3,0.07444168734491315
477,3,0.07444168734491315
217,3,0.07444168734491315
2022,3,0.07444168734491315
447,3,0.07444168734491315
510,3,0.07444168734491315
276,3,0.07444168734491315
247,3,0.07444168734491315
328,3,0.07444168734491315
392,3,0.07444168734491315
72,3,0.07444168734491315
533,3,0.07444168734491315
422,2,0.04962779156327543
464,2,0.04962779156327543
495,2,0.04962779156327543
525,2,0.04962779156327543
164,2,0.04962779156327543
450,2,0.04962779156327543
471,2,0.04962779156327543
414,2,0.04962779156327543
2006,2,0.04962779156327543
369,2,0.04962779156327543
513,2,0.04962779156327543
376,2,0.04962779156327543
467,2,0.04962779156327543
137,2,0.04962779156327543
238,2,0.04962779156327543
460,2,0.04962779156327543
515,2,0.04962779156327543
391,1,0.024813895781637715
275,1,0.024813895781637715
308,1,0.024813895781637715
120,1,0.024813895781637715
481,1,0.024813895781637715
478,1,0.024813895781637715
398,1,0.024813895781637715
418,1,0.024813895781637715
310,1,0.024813895781637715
508,1,0.024813895781637715
239,1,0.024813895781637715
146,1,0.024813895781637715
384,1,0.024813895781637715
443,1,0.024813895781637715
309,1,0.024813895781637715
225,1,0.024813895781637715
173,1,0.024813895781637715
344,1,0.024813895781637715
539,1,0.024813895781637715
241,1,0.024813895781637715
216,1,0.024813895781637715
377,1,0.024813895781637715
232,1,0.024813895781637715
480,1,0.024813895781637715
479,1,0.024813895781637715
2002,1,0.024813895781637715
366,1,0.024813895781637715
