endstation,count,percentage
242,11,0.1854974704890388
521,11,0.1854974704890388
342,11,0.1854974704890388
345,11,0.1854974704890388
432,10,0.16863406408094433
438,10,0.16863406408094433
336,10,0.16863406408094433
271,10,0.16863406408094433
504,10,0.16863406408094433
507,10,0.16863406408094433
2023,10,0.16863406408094433
143,10,0.16863406408094433
377,10,0.16863406408094433
2021,10,0.16863406408094433
2003,10,0.16863406408094433
505,10,0.16863406408094433
402,9,0.15177065767284992
359,9,0.15177065767284992
458,9,0.15177065767284992
444,9,0.15177065767284992
150,9,0.15177065767284992
347,9,0.15177065767284992
301,8,0.13490725126475547
427,8,0.13490725126475547
369,8,0.13490725126475547
260,8,0.13490725126475547
356,8,0.13490725126475547
350,8,0.13490725126475547
331,8,0.13490725126475547
349,8,0.13490725126475547
311,8,0.13490725126475547
390,8,0.13490725126475547
540,7,0.11804384485666106
499,7,0.11804384485666106
462,7,0.11804384485666106
265,7,0.11804384485666106
212,7,0.11804384485666106
410,7,0.11804384485666106
2002,7,0.11804384485666106
357,7,0.11804384485666106
487,7,0.11804384485666106
305,7,0.11804384485666106
530,6,0.1011804384485666
461,6,0.1011804384485666
281,6,0.1011804384485666
290,6,0.1011804384485666
324,6,0.1011804384485666
291,6,0.1011804384485666
508,6,0.1011804384485666
525,6,0.1011804384485666
218,6,0.1011804384485666
280,6,0.1011804384485666
481,6,0.1011804384485666
445,6,0.1011804384485666
317,6,0.1011804384485666
391,5,0.08431703204047217
372,5,0.08431703204047217
509,5,0.08431703204047217
168,5,0.08431703204047217
471,5,0.08431703204047217
367,5,0.08431703204047217
346,5,0.08431703204047217
394,5,0.08431703204047217
537,5,0.08431703204047217
528,5,0.08431703204047217
262,5,0.08431703204047217
536,5,0.08431703204047217
72,5,0.08431703204047217
237,5,0.08431703204047217
245,5,0.08431703204047217
248,5,0.08431703204047217
446,5,0.08431703204047217
160,5,0.08431703204047217
328,5,0.08431703204047217
515,4,0.06745362563237774
300,4,0.06745362563237774
297,4,0.06745362563237774
383,4,0.06745362563237774
442,4,0.06745362563237774
479,4,0.06745362563237774
380,4,0.06745362563237774
403,4,0.06745362563237774
482,4,0.06745362563237774
243,4,0.06745362563237774
270,4,0.06745362563237774
435,4,0.06745362563237774
284,4,0.06745362563237774
418,4,0.06745362563237774
422,4,0.06745362563237774
486,4,0.06745362563237774
384,4,0.06745362563237774
420,4,0.06745362563237774
396,4,0.06745362563237774
302,3,0.0505902192242833
468,3,0.0505902192242833
239,3,0.0505902192242833
522,3,0.0505902192242833
174,3,0.0505902192242833
465,3,0.0505902192242833
397,3,0.0505902192242833
456,3,0.0505902192242833
494,3,0.0505902192242833
2017,3,0.0505902192242833
518,3,0.0505902192242833
411,3,0.0505902192242833
532,3,0.0505902192242833
496,3,0.0505902192242833
477,3,0.0505902192242833
416,3,0.0505902192242833
266,3,0.0505902192242833
274,3,0.0505902192242833
341,3,0.0505902192242833
517,3,0.0505902192242833
400,3,0.0505902192242833
474,3,0.0505902192242833
252,3,0.0505902192242833
119,3,0.0505902192242833
457,3,0.0505902192242833
437,3,0.0505902192242833
490,2,0.03372681281618887
520,2,0.03372681281618887
478,2,0.03372681281618887
455,2,0.03372681281618887
2012,2,0.03372681281618887
485,2,0.03372681281618887
137,2,0.03372681281618887
431,2,0.03372681281618887
450,2,0.03372681281618887
289,2,0.03372681281618887
2001,2,0.03372681281618887
470,2,0.03372681281618887
409,2,0.03372681281618887
352,2,0.03372681281618887
247,2,0.03372681281618887
228,2,0.03372681281618887
516,2,0.03372681281618887
460,2,0.03372681281618887
379,2,0.03372681281618887
2022,2,0.03372681281618887
258,2,0.03372681281618887
116,2,0.03372681281618887
120,2,0.03372681281618887
167,2,0.03372681281618887
464,2,0.03372681281618887
275,2,0.03372681281618887
495,2,0.03372681281618887
339,1,0.016863406408094434
498,1,0.016863406408094434
354,1,0.016863406408094434
453,1,0.016863406408094434
393,1,0.016863406408094434
448,1,0.016863406408094434
533,1,0.016863406408094434
385,1,0.016863406408094434
493,1,0.016863406408094434
364,1,0.016863406408094434
469,1,0.016863406408094434
373,1,0.016863406408094434
441,1,0.016863406408094434
344,1,0.016863406408094434
244,1,0.016863406408094434
173,1,0.016863406408094434
466,1,0.016863406408094434
334,1,0.016863406408094434
539,1,0.016863406408094434
436,1,0.016863406408094434
153,1,0.016863406408094434
223,1,0.016863406408094434
343,1,0.016863406408094434
447,1,0.016863406408094434
353,1,0.016863406408094434
434,1,0.016863406408094434
421,1,0.016863406408094434
423,1,0.016863406408094434
335,1,0.016863406408094434
526,1,0.016863406408094434
241,1,0.016863406408094434
440,1,0.016863406408094434
