endstation,count,percentage
83,4,0.0901510029299076
72,4,0.0901510029299076
248,3,0.0676132521974307
143,3,0.0676132521974307
434,3,0.0676132521974307
492,3,0.0676132521974307
279,3,0.0676132521974307
450,3,0.0676132521974307
260,3,0.0676132521974307
446,3,0.0676132521974307
259,3,0.0676132521974307
316,3,0.0676132521974307
513,3,0.0676132521974307
421,3,0.0676132521974307
309,3,0.0676132521974307
304,3,0.0676132521974307
458,3,0.0676132521974307
481,3,0.0676132521974307
469,2,0.0450755014649538
270,2,0.0450755014649538
443,2,0.0450755014649538
376,2,0.0450755014649538
464,2,0.0450755014649538
2008,2,0.0450755014649538
372,2,0.0450755014649538
364,2,0.0450755014649538
278,2,0.0450755014649538
525,2,0.0450755014649538
478,2,0.0450755014649538
344,2,0.0450755014649538
308,2,0.0450755014649538
173,2,0.0450755014649538
522,2,0.0450755014649538
479,2,0.0450755014649538
82,2,0.0450755014649538
217,2,0.0450755014649538
415,2,0.0450755014649538
340,2,0.0450755014649538
351,2,0.0450755014649538
363,2,0.0450755014649538
460,2,0.0450755014649538
157,2,0.0450755014649538
520,2,0.0450755014649538
146,2,0.0450755014649538
323,1,0.0225377507324769
318,1,0.0225377507324769
396,1,0.0225377507324769
337,1,0.0225377507324769
495,1,0.0225377507324769
480,1,0.0225377507324769
314,1,0.0225377507324769
467,1,0.0225377507324769
395,1,0.0225377507324769
276,1,0.0225377507324769
385,1,0.0225377507324769
271,1,0.0225377507324769
437,1,0.0225377507324769
298,1,0.0225377507324769
391,1,0.0225377507324769
313,1,0.0225377507324769
406,1,0.0225377507324769
353,1,0.0225377507324769
457,1,0.0225377507324769
291,1,0.0225377507324769
416,1,0.0225377507324769
500,1,0.0225377507324769
409,1,0.0225377507324769
2009,1,0.0225377507324769
