endstation,count,percentage
545,5,0.19334880123743234
301,5,0.19334880123743234
540,5,0.19334880123743234
274,5,0.19334880123743234
511,5,0.19334880123743234
2006,4,0.15467904098994587
82,4,0.15467904098994587
349,4,0.15467904098994587
489,4,0.15467904098994587
403,4,0.15467904098994587
446,4,0.15467904098994587
356,4,0.15467904098994587
508,4,0.15467904098994587
474,4,0.15467904098994587
2008,4,0.15467904098994587
296,4,0.15467904098994587
518,4,0.15467904098994587
385,4,0.15467904098994587
2003,4,0.15467904098994587
449,4,0.15467904098994587
337,4,0.15467904098994587
499,4,0.15467904098994587
242,3,0.11600928074245939
530,3,0.11600928074245939
468,3,0.11600928074245939
335,3,0.11600928074245939
503,3,0.11600928074245939
480,3,0.11600928074245939
418,3,0.11600928074245939
471,3,0.11600928074245939
238,3,0.11600928074245939
261,3,0.11600928074245939
476,3,0.11600928074245939
317,3,0.11600928074245939
512,3,0.11600928074245939
498,3,0.11600928074245939
153,3,0.11600928074245939
485,3,0.11600928074245939
479,3,0.11600928074245939
406,3,0.11600928074245939
515,3,0.11600928074245939
316,3,0.11600928074245939
502,3,0.11600928074245939
392,3,0.11600928074245939
360,3,0.11600928074245939
448,3,0.11600928074245939
297,3,0.11600928074245939
307,3,0.11600928074245939
174,2,0.07733952049497293
2021,2,0.07733952049497293
495,2,0.07733952049497293
302,2,0.07733952049497293
427,2,0.07733952049497293
546,2,0.07733952049497293
318,2,0.07733952049497293
228,2,0.07733952049497293
83,2,0.07733952049497293
150,2,0.07733952049497293
492,2,0.07733952049497293
407,2,0.07733952049497293
259,2,0.07733952049497293
393,2,0.07733952049497293
467,2,0.07733952049497293
488,2,0.07733952049497293
408,2,0.07733952049497293
260,2,0.07733952049497293
534,2,0.07733952049497293
157,2,0.07733952049497293
529,2,0.07733952049497293
300,2,0.07733952049497293
395,2,0.07733952049497293
472,2,0.07733952049497293
310,2,0.07733952049497293
2000,2,0.07733952049497293
533,2,0.07733952049497293
484,2,0.07733952049497293
341,2,0.07733952049497293
430,2,0.07733952049497293
456,1,0.038669760247486466
332,1,0.038669760247486466
314,1,0.038669760247486466
447,1,0.038669760247486466
267,1,0.038669760247486466
160,1,0.038669760247486466
232,1,0.038669760247486466
510,1,0.038669760247486466
2022,1,0.038669760247486466
262,1,0.038669760247486466
216,1,0.038669760247486466
352,1,0.038669760247486466
279,1,0.038669760247486466
173,1,0.038669760247486466
291,1,0.038669760247486466
464,1,0.038669760247486466
275,1,0.038669760247486466
491,1,0.038669760247486466
241,1,0.038669760247486466
536,1,0.038669760247486466
367,1,0.038669760247486466
266,1,0.038669760247486466
394,1,0.038669760247486466
399,1,0.038669760247486466
414,1,0.038669760247486466
354,1,0.038669760247486466
239,1,0.038669760247486466
366,1,0.038669760247486466
420,1,0.038669760247486466
384,1,0.038669760247486466
423,1,0.038669760247486466
463,1,0.038669760247486466
217,1,0.038669760247486466
365,1,0.038669760247486466
290,1,0.038669760247486466
481,1,0.038669760247486466
362,1,0.038669760247486466
522,1,0.038669760247486466
164,1,0.038669760247486466
271,1,0.038669760247486466
