endstation,count,percentage
225,6,0.16433853738701726
467,6,0.16433853738701726
486,6,0.16433853738701726
127,6,0.16433853738701726
404,6,0.16433853738701726
503,6,0.16433853738701726
281,6,0.16433853738701726
426,6,0.16433853738701726
2008,6,0.16433853738701726
252,5,0.13694878115584772
414,5,0.13694878115584772
232,5,0.13694878115584772
223,5,0.13694878115584772
174,5,0.13694878115584772
271,5,0.13694878115584772
519,5,0.13694878115584772
457,5,0.13694878115584772
402,5,0.13694878115584772
3002,5,0.13694878115584772
152,5,0.13694878115584772
260,5,0.13694878115584772
2004,5,0.13694878115584772
217,5,0.13694878115584772
422,5,0.13694878115584772
212,5,0.13694878115584772
475,4,0.10955902492467817
518,4,0.10955902492467817
335,4,0.10955902492467817
116,4,0.10955902492467817
487,4,0.10955902492467817
471,4,0.10955902492467817
323,4,0.10955902492467817
276,4,0.10955902492467817
267,4,0.10955902492467817
143,4,0.10955902492467817
545,4,0.10955902492467817
461,4,0.10955902492467817
459,4,0.10955902492467817
280,4,0.10955902492467817
481,4,0.10955902492467817
383,4,0.10955902492467817
494,4,0.10955902492467817
346,4,0.10955902492467817
328,4,0.10955902492467817
325,4,0.10955902492467817
482,4,0.10955902492467817
537,4,0.10955902492467817
294,4,0.10955902492467817
442,4,0.10955902492467817
472,4,0.10955902492467817
483,4,0.10955902492467817
2003,4,0.10955902492467817
363,4,0.10955902492467817
466,3,0.08216926869350863
261,3,0.08216926869350863
248,3,0.08216926869350863
444,3,0.08216926869350863
465,3,0.08216926869350863
454,3,0.08216926869350863
462,3,0.08216926869350863
247,3,0.08216926869350863
321,3,0.08216926869350863
498,3,0.08216926869350863
406,3,0.08216926869350863
384,2,0.054779512462339086
218,2,0.054779512462339086
282,2,0.054779512462339086
119,2,0.054779512462339086
423,2,0.054779512462339086
369,2,0.054779512462339086
528,2,0.054779512462339086
329,2,0.054779512462339086
427,2,0.054779512462339086
536,2,0.054779512462339086
352,2,0.054779512462339086
522,2,0.054779512462339086
144,2,0.054779512462339086
2022,2,0.054779512462339086
521,2,0.054779512462339086
493,2,0.054779512462339086
446,2,0.054779512462339086
244,2,0.054779512462339086
398,2,0.054779512462339086
458,2,0.054779512462339086
474,2,0.054779512462339086
443,2,0.054779512462339086
2006,2,0.054779512462339086
242,2,0.054779512462339086
492,2,0.054779512462339086
314,2,0.054779512462339086
365,1,0.027389756231169543
160,1,0.027389756231169543
460,1,0.027389756231169543
228,1,0.027389756231169543
153,1,0.027389756231169543
83,1,0.027389756231169543
512,1,0.027389756231169543
399,1,0.027389756231169543
275,1,0.027389756231169543
262,1,0.027389756231169543
453,1,0.027389756231169543
354,1,0.027389756231169543
353,1,0.027389756231169543
419,1,0.027389756231169543
305,1,0.027389756231169543
416,1,0.027389756231169543
407,1,0.027389756231169543
490,1,0.027389756231169543
2017,1,0.027389756231169543
477,1,0.027389756231169543
440,1,0.027389756231169543
2001,1,0.027389756231169543
510,1,0.027389756231169543
373,1,0.027389756231169543
366,1,0.027389756231169543
167,1,0.027389756231169543
517,1,0.027389756231169543
447,1,0.027389756231169543
505,1,0.027389756231169543
437,1,0.027389756231169543
499,1,0.027389756231169543
397,1,0.027389756231169543
448,1,0.027389756231169543
362,1,0.027389756231169543
526,1,0.027389756231169543
450,1,0.027389756231169543
385,1,0.027389756231169543
530,1,0.027389756231169543
243,1,0.027389756231169543
431,1,0.027389756231169543
520,1,0.027389756231169543
289,1,0.027389756231169543
233,1,0.027389756231169543
173,1,0.027389756231169543
274,1,0.027389756231169543
157,1,0.027389756231169543
334,1,0.027389756231169543
270,1,0.027389756231169543
509,1,0.027389756231169543
120,1,0.027389756231169543
