endstation,count,percentage
422,2,0.05532503457814661
212,2,0.05532503457814661
327,2,0.05532503457814661
238,2,0.05532503457814661
282,2,0.05532503457814661
417,2,0.05532503457814661
303,2,0.05532503457814661
368,2,0.05532503457814661
2008,2,0.05532503457814661
2006,2,0.05532503457814661
478,2,0.05532503457814661
2004,2,0.05532503457814661
296,2,0.05532503457814661
143,2,0.05532503457814661
127,2,0.05532503457814661
308,2,0.05532503457814661
264,2,0.05532503457814661
430,1,0.027662517289073305
450,1,0.027662517289073305
152,1,0.027662517289073305
468,1,0.027662517289073305
310,1,0.027662517289073305
157,1,0.027662517289073305
363,1,0.027662517289073305
304,1,0.027662517289073305
146,1,0.027662517289073305
302,1,0.027662517289073305
320,1,0.027662517289073305
449,1,0.027662517289073305
224,1,0.027662517289073305
323,1,0.027662517289073305
276,1,0.027662517289073305
463,1,0.027662517289073305
247,1,0.027662517289073305
460,1,0.027662517289073305
261,1,0.027662517289073305
2000,1,0.027662517289073305
225,1,0.027662517289073305
82,1,0.027662517289073305
467,1,0.027662517289073305
470,1,0.027662517289073305
400,1,0.027662517289073305
437,1,0.027662517289073305
274,1,0.027662517289073305
